7.5437 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
11.9060 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'map')])
11.9223 	EXP 	show_condition_text: autoDraw = False
11.9223 	EXP 	show_condition_text: text = 'map'
11.9223 	EXP 	show_condition_text: autoDraw = True
11.9227 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'accept')])
11.9299 	DATA 	Keypress: space
11.9414 	EXP 	show_condition_text: autoDraw = False
11.9414 	EXP 	show_condition_text: text = 'accept'
11.9414 	EXP 	show_condition_text: autoDraw = True
11.9418 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'charging')])
11.9598 	EXP 	show_condition_text: autoDraw = False
11.9598 	EXP 	show_condition_text: text = 'charging'
11.9598 	EXP 	show_condition_text: autoDraw = True
11.9602 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'talent')])
11.9752 	EXP 	show_condition_text: autoDraw = False
11.9752 	EXP 	show_condition_text: text = 'talent'
11.9752 	EXP 	show_condition_text: autoDraw = True
11.9756 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'places')])
11.9915 	EXP 	show_condition_text: autoDraw = False
11.9915 	EXP 	show_condition_text: text = 'places'
11.9915 	EXP 	show_condition_text: autoDraw = True
11.9919 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'penetration')])
12.0083 	EXP 	show_condition_text: autoDraw = False
12.0083 	EXP 	show_condition_text: text = 'penetration'
12.0083 	EXP 	show_condition_text: autoDraw = True
12.0087 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'sally')])
12.0237 	EXP 	show_condition_text: autoDraw = False
12.0237 	EXP 	show_condition_text: text = 'sally'
12.0237 	EXP 	show_condition_text: autoDraw = True
12.0244 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'scott')])
12.0406 	EXP 	show_condition_text: autoDraw = False
12.0406 	EXP 	show_condition_text: text = 'scott'
12.0406 	EXP 	show_condition_text: autoDraw = True
12.0544 	EXP 	show_condition_text: autoDraw = False
12.0548 	EXP 	New trial (rep=0, index=3): OrderedDict([('wlist_index', 31)])
12.0579 	EXP 	Imported csvs/31.csv as conditions, 8 conditions, 1 params
12.0582 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
12.0584 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'usd')])
12.0639 	DATA 	Keypress: space
12.0745 	EXP 	show_condition_text: text = 'usd'
12.0745 	EXP 	show_condition_text: autoDraw = True
12.0750 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'phenomenon')])
12.0916 	EXP 	show_condition_text: autoDraw = False
12.0916 	EXP 	show_condition_text: text = 'phenomenon'
12.0916 	EXP 	show_condition_text: autoDraw = True
12.0922 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'act')])
12.1087 	EXP 	show_condition_text: autoDraw = False
12.1087 	EXP 	show_condition_text: text = 'act'
12.1087 	EXP 	show_condition_text: autoDraw = True
12.1092 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'humanitarian')])
12.1258 	EXP 	show_condition_text: autoDraw = False
12.1258 	EXP 	show_condition_text: text = 'humanitarian'
12.1258 	EXP 	show_condition_text: autoDraw = True
12.1264 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'gi')])
12.1406 	EXP 	show_condition_text: autoDraw = False
12.1406 	EXP 	show_condition_text: text = 'gi'
12.1406 	EXP 	show_condition_text: autoDraw = True
12.1410 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'watson')])
12.1541 	EXP 	show_condition_text: autoDraw = False
12.1541 	EXP 	show_condition_text: text = 'watson'
12.1541 	EXP 	show_condition_text: autoDraw = True
12.1545 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'reverse')])
12.1708 	EXP 	show_condition_text: autoDraw = False
12.1708 	EXP 	show_condition_text: text = 'reverse'
12.1708 	EXP 	show_condition_text: autoDraw = True
12.1713 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'incest')])
12.1874 	EXP 	show_condition_text: autoDraw = False
12.1874 	EXP 	show_condition_text: text = 'incest'
12.1874 	EXP 	show_condition_text: autoDraw = True
12.1905 	DATA 	Keypress: space
12.2048 	EXP 	show_condition_text: autoDraw = False
12.2054 	EXP 	New trial (rep=0, index=4): OrderedDict([('wlist_index', 12)])
12.2085 	EXP 	Imported csvs/12.csv as conditions, 7 conditions, 1 params
12.2088 	EXP 	Created sequence: random, trialTypes=7, nReps=1, seed=None
12.2090 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'bangkok')])
12.2377 	EXP 	show_condition_text: text = 'bangkok'
12.2377 	EXP 	show_condition_text: autoDraw = True
12.2382 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'rapid')])
12.2547 	EXP 	show_condition_text: autoDraw = False
12.2547 	EXP 	show_condition_text: text = 'rapid'
12.2547 	EXP 	show_condition_text: autoDraw = True
12.2552 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'cradle')])
12.2714 	EXP 	show_condition_text: autoDraw = False
12.2714 	EXP 	show_condition_text: text = 'cradle'
12.2714 	EXP 	show_condition_text: autoDraw = True
12.2718 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'latin')])
12.2880 	EXP 	show_condition_text: autoDraw = False
12.2880 	EXP 	show_condition_text: text = 'latin'
12.2880 	EXP 	show_condition_text: autoDraw = True
12.2885 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'powered')])
12.3060 	EXP 	show_condition_text: autoDraw = False
12.3060 	EXP 	show_condition_text: text = 'powered'
12.3060 	EXP 	show_condition_text: autoDraw = True
12.3065 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'shipments')])
12.3243 	EXP 	show_condition_text: autoDraw = False
12.3243 	EXP 	show_condition_text: text = 'shipments'
12.3243 	EXP 	show_condition_text: autoDraw = True
12.3249 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'keyword')])
12.3333 	DATA 	Keypress: space
12.3542 	EXP 	show_condition_text: autoDraw = False
12.3542 	EXP 	show_condition_text: text = 'keyword'
12.3542 	EXP 	show_condition_text: autoDraw = True
12.3719 	EXP 	show_condition_text: autoDraw = False
12.3723 	EXP 	New trial (rep=0, index=5): OrderedDict([('wlist_index', 9)])
12.3760 	EXP 	Imported csvs/9.csv as conditions, 6 conditions, 1 params
12.3763 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
12.3765 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'plane')])
12.4052 	EXP 	show_condition_text: text = 'plane'
12.4052 	EXP 	show_condition_text: autoDraw = True
12.4057 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'sing')])
12.4219 	EXP 	show_condition_text: autoDraw = False
12.4219 	EXP 	show_condition_text: text = 'sing'
12.4219 	EXP 	show_condition_text: autoDraw = True
12.4226 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'continuing')])
12.4391 	EXP 	show_condition_text: autoDraw = False
12.4391 	EXP 	show_condition_text: text = 'continuing'
12.4391 	EXP 	show_condition_text: autoDraw = True
12.4396 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'titled')])
12.4556 	EXP 	show_condition_text: autoDraw = False
12.4556 	EXP 	show_condition_text: text = 'titled'
12.4556 	EXP 	show_condition_text: autoDraw = True
12.4560 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'stuck')])
12.4727 	EXP 	show_condition_text: autoDraw = False
12.4727 	EXP 	show_condition_text: text = 'stuck'
12.4727 	EXP 	show_condition_text: autoDraw = True
12.4731 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'bitch')])
12.4800 	DATA 	Keypress: space
12.4919 	EXP 	show_condition_text: autoDraw = False
12.4919 	EXP 	show_condition_text: text = 'bitch'
12.4919 	EXP 	show_condition_text: autoDraw = True
12.5050 	EXP 	show_condition_text: autoDraw = False
12.5056 	EXP 	New trial (rep=0, index=6): OrderedDict([('wlist_index', 2)])
12.5088 	EXP 	Imported csvs/2.csv as conditions, 8 conditions, 1 params
12.5091 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
12.5093 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'protected')])
12.5385 	EXP 	show_condition_text: text = 'protected'
12.5385 	EXP 	show_condition_text: autoDraw = True
12.5391 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'noble')])
12.5563 	EXP 	show_condition_text: autoDraw = False
12.5563 	EXP 	show_condition_text: text = 'noble'
12.5563 	EXP 	show_condition_text: autoDraw = True
12.5568 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'look')])
12.5724 	EXP 	show_condition_text: autoDraw = False
12.5724 	EXP 	show_condition_text: text = 'look'
12.5724 	EXP 	show_condition_text: autoDraw = True
12.5729 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'xl')])
12.5882 	EXP 	show_condition_text: autoDraw = False
12.5882 	EXP 	show_condition_text: text = 'xl'
12.5882 	EXP 	show_condition_text: autoDraw = True
12.5889 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'milfhunter')])
12.5978 	DATA 	Keypress: space
12.6222 	EXP 	show_condition_text: autoDraw = False
12.6222 	EXP 	show_condition_text: text = 'milfhunter'
12.6222 	EXP 	show_condition_text: autoDraw = True
12.6228 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'assessed')])
12.6384 	EXP 	show_condition_text: autoDraw = False
12.6384 	EXP 	show_condition_text: text = 'assessed'
12.6384 	EXP 	show_condition_text: autoDraw = True
12.6389 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'representation')])
12.6562 	EXP 	show_condition_text: autoDraw = False
12.6562 	EXP 	show_condition_text: text = 'representation'
12.6562 	EXP 	show_condition_text: autoDraw = True
12.6566 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'guide')])
12.6721 	EXP 	show_condition_text: autoDraw = False
12.6721 	EXP 	show_condition_text: text = 'guide'
12.6721 	EXP 	show_condition_text: autoDraw = True
12.6888 	EXP 	show_condition_text: autoDraw = False
12.6893 	EXP 	New trial (rep=0, index=7): OrderedDict([('wlist_index', 3)])
12.6933 	EXP 	Imported csvs/3.csv as conditions, 9 conditions, 1 params
12.6938 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
12.6940 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'considers')])
12.7224 	EXP 	show_condition_text: text = 'considers'
12.7224 	EXP 	show_condition_text: autoDraw = True
12.7228 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'silent')])
12.7388 	EXP 	show_condition_text: autoDraw = False
12.7388 	EXP 	show_condition_text: text = 'silent'
12.7388 	EXP 	show_condition_text: autoDraw = True
12.7393 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'custom')])
12.7455 	DATA 	Keypress: space
12.7572 	EXP 	show_condition_text: autoDraw = False
12.7572 	EXP 	show_condition_text: text = 'custom'
12.7572 	EXP 	show_condition_text: autoDraw = True
12.7576 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'knowledgestorm')])
12.7748 	EXP 	show_condition_text: autoDraw = False
12.7748 	EXP 	show_condition_text: text = 'knowledgestorm'
12.7748 	EXP 	show_condition_text: autoDraw = True
12.7752 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'vat')])
12.7887 	EXP 	show_condition_text: autoDraw = False
12.7887 	EXP 	show_condition_text: text = 'vat'
12.7887 	EXP 	show_condition_text: autoDraw = True
12.7891 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'wow')])
12.8041 	EXP 	show_condition_text: autoDraw = False
12.8041 	EXP 	show_condition_text: text = 'wow'
12.8041 	EXP 	show_condition_text: autoDraw = True
12.8046 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'intervention')])
12.8207 	EXP 	show_condition_text: autoDraw = False
12.8207 	EXP 	show_condition_text: text = 'intervention'
12.8207 	EXP 	show_condition_text: autoDraw = True
12.8211 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'www')])
12.8375 	EXP 	show_condition_text: autoDraw = False
12.8375 	EXP 	show_condition_text: text = 'www'
12.8375 	EXP 	show_condition_text: autoDraw = True
12.8379 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'smaller')])
12.8549 	EXP 	show_condition_text: autoDraw = False
12.8549 	EXP 	show_condition_text: text = 'smaller'
12.8549 	EXP 	show_condition_text: autoDraw = True
12.8710 	EXP 	show_condition_text: autoDraw = False
12.8714 	EXP 	New trial (rep=0, index=2): OrderedDict([('condition', 3)])
12.8741 	EXP 	Imported csvs/condition_3_wlists_indices.csv as conditions, 8 conditions, 1 params
12.8744 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
12.8746 	EXP 	New trial (rep=0, index=0): OrderedDict([('wlist_index', 11)])
12.8773 	EXP 	Imported csvs/11.csv as conditions, 11 conditions, 1 params
12.8775 	EXP 	Created sequence: random, trialTypes=11, nReps=1, seed=None
12.8777 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'satisfactory')])
12.9052 	EXP 	show_condition_text: text = 'satisfactory'
12.9052 	EXP 	show_condition_text: autoDraw = True
12.9056 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'trigger')])
12.9113 	DATA 	Keypress: space
12.9219 	EXP 	show_condition_text: autoDraw = False
12.9219 	EXP 	show_condition_text: text = 'trigger'
12.9219 	EXP 	show_condition_text: autoDraw = True
12.9223 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'sad')])
12.9380 	EXP 	show_condition_text: autoDraw = False
12.9380 	EXP 	show_condition_text: text = 'sad'
12.9380 	EXP 	show_condition_text: autoDraw = True
12.9388 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'transparent')])
12.9554 	EXP 	show_condition_text: autoDraw = False
12.9554 	EXP 	show_condition_text: text = 'transparent'
12.9554 	EXP 	show_condition_text: autoDraw = True
12.9558 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'boom')])
12.9718 	EXP 	show_condition_text: autoDraw = False
12.9718 	EXP 	show_condition_text: text = 'boom'
12.9718 	EXP 	show_condition_text: autoDraw = True
12.9722 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'resorts')])
12.9883 	EXP 	show_condition_text: autoDraw = False
12.9883 	EXP 	show_condition_text: text = 'resorts'
12.9883 	EXP 	show_condition_text: autoDraw = True
12.9887 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'throwing')])
13.0051 	EXP 	show_condition_text: autoDraw = False
13.0051 	EXP 	show_condition_text: text = 'throwing'
13.0051 	EXP 	show_condition_text: autoDraw = True
13.0055 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'gender')])
13.0215 	EXP 	show_condition_text: autoDraw = False
13.0215 	EXP 	show_condition_text: text = 'gender'
13.0215 	EXP 	show_condition_text: autoDraw = True
13.0220 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'remarkable')])
13.0307 	DATA 	Keypress: space
13.0421 	EXP 	show_condition_text: autoDraw = False
13.0421 	EXP 	show_condition_text: text = 'remarkable'
13.0421 	EXP 	show_condition_text: autoDraw = True
13.0425 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'security')])
13.0586 	EXP 	show_condition_text: autoDraw = False
13.0586 	EXP 	show_condition_text: text = 'security'
13.0586 	EXP 	show_condition_text: autoDraw = True
13.0590 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'events')])
13.0744 	EXP 	show_condition_text: autoDraw = False
13.0744 	EXP 	show_condition_text: text = 'events'
13.0744 	EXP 	show_condition_text: autoDraw = True
13.0878 	EXP 	show_condition_text: autoDraw = False
13.0882 	EXP 	New trial (rep=0, index=1): OrderedDict([('wlist_index', 29)])
13.0921 	EXP 	Imported csvs/29.csv as conditions, 10 conditions, 1 params
13.0927 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
13.0930 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'patio')])
13.1223 	EXP 	show_condition_text: text = 'patio'
13.1223 	EXP 	show_condition_text: autoDraw = True
13.1227 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'modifications')])
13.1386 	EXP 	show_condition_text: autoDraw = False
13.1386 	EXP 	show_condition_text: text = 'modifications'
13.1386 	EXP 	show_condition_text: autoDraw = True
13.1390 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'ferrari')])
13.1556 	EXP 	show_condition_text: autoDraw = False
13.1556 	EXP 	show_condition_text: text = 'ferrari'
13.1556 	EXP 	show_condition_text: autoDraw = True
13.1561 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'taxation')])
13.1720 	EXP 	show_condition_text: autoDraw = False
13.1720 	EXP 	show_condition_text: text = 'taxation'
13.1720 	EXP 	show_condition_text: autoDraw = True
13.1724 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'plugin')])
13.1794 	DATA 	Keypress: space
13.1913 	EXP 	show_condition_text: autoDraw = False
13.1913 	EXP 	show_condition_text: text = 'plugin'
13.1913 	EXP 	show_condition_text: autoDraw = True
13.1918 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'listed')])
13.2087 	EXP 	show_condition_text: autoDraw = False
13.2087 	EXP 	show_condition_text: text = 'listed'
13.2087 	EXP 	show_condition_text: autoDraw = True
13.2092 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'docs')])
13.2244 	EXP 	show_condition_text: autoDraw = False
13.2244 	EXP 	show_condition_text: text = 'docs'
13.2244 	EXP 	show_condition_text: autoDraw = True
13.2248 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'if')])
13.2390 	EXP 	show_condition_text: autoDraw = False
13.2390 	EXP 	show_condition_text: text = 'if'
13.2390 	EXP 	show_condition_text: autoDraw = True
13.2394 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'brass')])
13.2552 	EXP 	show_condition_text: autoDraw = False
13.2552 	EXP 	show_condition_text: text = 'brass'
13.2552 	EXP 	show_condition_text: autoDraw = True
13.2556 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'sand')])
13.2713 	EXP 	show_condition_text: autoDraw = False
13.2713 	EXP 	show_condition_text: text = 'sand'
13.2713 	EXP 	show_condition_text: autoDraw = True
13.2877 	EXP 	show_condition_text: autoDraw = False
13.2881 	EXP 	New trial (rep=0, index=2): OrderedDict([('wlist_index', 22)])
13.2922 	EXP 	Imported csvs/22.csv as conditions, 10 conditions, 1 params
13.2934 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
13.2936 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'secret')])
13.3208 	EXP 	show_condition_text: text = 'secret'
13.3208 	EXP 	show_condition_text: autoDraw = True
13.3212 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'missions')])
13.3275 	DATA 	Keypress: space
13.3384 	EXP 	show_condition_text: autoDraw = False
13.3384 	EXP 	show_condition_text: text = 'missions'
13.3384 	EXP 	show_condition_text: autoDraw = True
13.3389 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'es')])
13.3551 	EXP 	show_condition_text: autoDraw = False
13.3551 	EXP 	show_condition_text: text = 'es'
13.3551 	EXP 	show_condition_text: autoDraw = True
13.3558 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'gotten')])
13.3717 	EXP 	show_condition_text: autoDraw = False
13.3717 	EXP 	show_condition_text: text = 'gotten'
13.3717 	EXP 	show_condition_text: autoDraw = True
13.3722 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'marina')])
13.3882 	EXP 	show_condition_text: autoDraw = False
13.3882 	EXP 	show_condition_text: text = 'marina'
13.3882 	EXP 	show_condition_text: autoDraw = True
13.3887 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'sophisticated')])
13.4047 	EXP 	show_condition_text: autoDraw = False
13.4047 	EXP 	show_condition_text: text = 'sophisticated'
13.4047 	EXP 	show_condition_text: autoDraw = True
13.4051 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'rarely')])
13.4218 	EXP 	show_condition_text: autoDraw = False
13.4218 	EXP 	show_condition_text: text = 'rarely'
13.4218 	EXP 	show_condition_text: autoDraw = True
13.4223 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'detective')])
13.4389 	EXP 	show_condition_text: autoDraw = False
13.4389 	EXP 	show_condition_text: text = 'detective'
13.4389 	EXP 	show_condition_text: autoDraw = True
13.4393 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'away')])
13.4547 	EXP 	show_condition_text: autoDraw = False
13.4547 	EXP 	show_condition_text: text = 'away'
13.4547 	EXP 	show_condition_text: autoDraw = True
13.4551 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'athletics')])
13.4721 	EXP 	show_condition_text: autoDraw = False
13.4721 	EXP 	show_condition_text: text = 'athletics'
13.4721 	EXP 	show_condition_text: autoDraw = True
13.4878 	EXP 	show_condition_text: autoDraw = False
13.4882 	EXP 	New trial (rep=0, index=3): OrderedDict([('wlist_index', 28)])
13.4913 	EXP 	Imported csvs/28.csv as conditions, 6 conditions, 1 params
13.4916 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
13.4918 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'make')])
13.4984 	DATA 	Keypress: space
13.5217 	EXP 	show_condition_text: text = 'make'
13.5217 	EXP 	show_condition_text: autoDraw = True
13.5221 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'biography')])
13.5388 	EXP 	show_condition_text: autoDraw = False
13.5388 	EXP 	show_condition_text: text = 'biography'
13.5388 	EXP 	show_condition_text: autoDraw = True
13.5392 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'regardless')])
13.5548 	EXP 	show_condition_text: autoDraw = False
13.5548 	EXP 	show_condition_text: text = 'regardless'
13.5548 	EXP 	show_condition_text: autoDraw = True
13.5552 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'separately')])
13.5726 	EXP 	show_condition_text: autoDraw = False
13.5726 	EXP 	show_condition_text: text = 'separately'
13.5726 	EXP 	show_condition_text: autoDraw = True
13.5730 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'anthropology')])
13.5911 	EXP 	show_condition_text: autoDraw = False
13.5911 	EXP 	show_condition_text: text = 'anthropology'
13.5911 	EXP 	show_condition_text: autoDraw = True
13.5917 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'figure')])
13.6071 	EXP 	show_condition_text: autoDraw = False
13.6071 	EXP 	show_condition_text: text = 'figure'
13.6071 	EXP 	show_condition_text: autoDraw = True
13.6220 	EXP 	show_condition_text: autoDraw = False
13.6224 	EXP 	New trial (rep=0, index=4): OrderedDict([('wlist_index', 30)])
13.6255 	EXP 	Imported csvs/30.csv as conditions, 9 conditions, 1 params
13.6258 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
13.6259 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'charger')])
13.6341 	DATA 	Keypress: space
13.6545 	EXP 	show_condition_text: text = 'charger'
13.6545 	EXP 	show_condition_text: autoDraw = True
13.6550 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'carry')])
13.6714 	EXP 	show_condition_text: autoDraw = False
13.6714 	EXP 	show_condition_text: text = 'carry'
13.6714 	EXP 	show_condition_text: autoDraw = True
13.6718 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'joshua')])
13.6886 	EXP 	show_condition_text: autoDraw = False
13.6886 	EXP 	show_condition_text: text = 'joshua'
13.6886 	EXP 	show_condition_text: autoDraw = True
13.6891 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'inter')])
13.7074 	EXP 	show_condition_text: autoDraw = False
13.7074 	EXP 	show_condition_text: text = 'inter'
13.7074 	EXP 	show_condition_text: autoDraw = True
13.7079 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'sat')])
13.7222 	EXP 	show_condition_text: autoDraw = False
13.7222 	EXP 	show_condition_text: text = 'sat'
13.7222 	EXP 	show_condition_text: autoDraw = True
13.7227 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'parts')])
13.7379 	EXP 	show_condition_text: autoDraw = False
13.7379 	EXP 	show_condition_text: text = 'parts'
13.7379 	EXP 	show_condition_text: autoDraw = True
13.7384 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'acm')])
13.7552 	EXP 	show_condition_text: autoDraw = False
13.7552 	EXP 	show_condition_text: text = 'acm'
13.7552 	EXP 	show_condition_text: autoDraw = True
13.7559 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'eos')])
13.7720 	EXP 	show_condition_text: autoDraw = False
13.7720 	EXP 	show_condition_text: text = 'eos'
13.7720 	EXP 	show_condition_text: autoDraw = True
13.7725 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'engage')])
13.7795 	DATA 	Keypress: space
13.7909 	EXP 	show_condition_text: autoDraw = False
13.7909 	EXP 	show_condition_text: text = 'engage'
13.7909 	EXP 	show_condition_text: autoDraw = True
13.8043 	EXP 	show_condition_text: autoDraw = False
13.8047 	EXP 	New trial (rep=0, index=5): OrderedDict([('wlist_index', 32)])
13.8075 	EXP 	Imported csvs/32.csv as conditions, 5 conditions, 1 params
13.8078 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
13.8080 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'transport')])
13.8253 	EXP 	show_condition_text: text = 'transport'
13.8253 	EXP 	show_condition_text: autoDraw = True
13.8257 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'jamaica')])
13.8418 	EXP 	show_condition_text: autoDraw = False
13.8418 	EXP 	show_condition_text: text = 'jamaica'
13.8418 	EXP 	show_condition_text: autoDraw = True
13.8422 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'feedback')])
13.8595 	EXP 	show_condition_text: autoDraw = False
13.8595 	EXP 	show_condition_text: text = 'feedback'
13.8595 	EXP 	show_condition_text: autoDraw = True
13.8600 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'ranks')])
13.8886 	EXP 	show_condition_text: autoDraw = False
13.8886 	EXP 	show_condition_text: text = 'ranks'
13.8886 	EXP 	show_condition_text: autoDraw = True
13.8891 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'declared')])
13.9058 	EXP 	show_condition_text: autoDraw = False
13.9058 	EXP 	show_condition_text: text = 'declared'
13.9058 	EXP 	show_condition_text: autoDraw = True
13.9219 	EXP 	show_condition_text: autoDraw = False
13.9223 	EXP 	New trial (rep=0, index=6): OrderedDict([('wlist_index', 1)])
13.9316 	EXP 	Imported csvs/1.csv as conditions, 11 conditions, 1 params
13.9320 	EXP 	Created sequence: random, trialTypes=11, nReps=1, seed=None
13.9323 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'optimal')])
13.9402 	DATA 	Keypress: space
13.9553 	EXP 	show_condition_text: text = 'optimal'
13.9553 	EXP 	show_condition_text: autoDraw = True
13.9557 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'aspnet')])
13.9719 	EXP 	show_condition_text: autoDraw = False
13.9719 	EXP 	show_condition_text: text = 'aspnet'
13.9719 	EXP 	show_condition_text: autoDraw = True
13.9723 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'lists')])
13.9881 	EXP 	show_condition_text: autoDraw = False
13.9881 	EXP 	show_condition_text: text = 'lists'
13.9881 	EXP 	show_condition_text: autoDraw = True
13.9886 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'informative')])
14.0051 	EXP 	show_condition_text: autoDraw = False
14.0051 	EXP 	show_condition_text: text = 'informative'
14.0051 	EXP 	show_condition_text: autoDraw = True
