11.2923 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
19.3149 	EXP 	show_condition_text: autoDraw = False
19.3149 	EXP 	show_condition_text: text = 'present'
19.3149 	EXP 	show_condition_text: autoDraw = True
19.3154 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'bosnia')])
19.3338 	EXP 	show_condition_text: autoDraw = False
19.3338 	EXP 	show_condition_text: text = 'bosnia'
19.3338 	EXP 	show_condition_text: autoDraw = True
19.3343 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'jaguar')])
19.3635 	EXP 	show_condition_text: autoDraw = False
19.3635 	EXP 	show_condition_text: text = 'jaguar'
19.3635 	EXP 	show_condition_text: autoDraw = True
19.3802 	EXP 	show_condition_text: autoDraw = False
19.3802 	EXP 	show_condition_text: text = '****'
19.3802 	EXP 	show_condition_text: autoDraw = True
19.3969 	EXP 	show_condition_text: text = '****'
19.3969 	EXP 	show_condition_text: autoDraw = True
19.4138 	EXP 	show_condition_text: text = '****'
19.4138 	EXP 	show_condition_text: autoDraw = True
19.4300 	EXP 	show_condition_text: text = '****'
19.4300 	EXP 	show_condition_text: autoDraw = True
19.4466 	EXP 	show_condition_text: text = '****'
19.4466 	EXP 	show_condition_text: autoDraw = True
19.4633 	EXP 	show_condition_text: text = '****'
19.4633 	EXP 	show_condition_text: autoDraw = True
19.4797 	EXP 	show_condition_text: text = '****'
19.4797 	EXP 	show_condition_text: autoDraw = True
19.4966 	EXP 	show_condition_text: text = '****'
19.4966 	EXP 	show_condition_text: autoDraw = True
19.5134 	EXP 	show_condition_text: text = '****'
19.5134 	EXP 	show_condition_text: autoDraw = True
19.5297 	EXP 	show_condition_text: text = '****'
19.5297 	EXP 	show_condition_text: autoDraw = True
19.5467 	EXP 	show_condition_text: text = '****'
19.5467 	EXP 	show_condition_text: autoDraw = True
19.5632 	EXP 	show_condition_text: text = '****'
19.5632 	EXP 	show_condition_text: autoDraw = True
19.5799 	EXP 	show_condition_text: text = '****'
19.5799 	EXP 	show_condition_text: autoDraw = True
19.5970 	EXP 	show_condition_text: text = '****'
19.5970 	EXP 	show_condition_text: autoDraw = True
19.6128 	EXP 	show_condition_text: text = '****'
19.6128 	EXP 	show_condition_text: autoDraw = True
19.6301 	EXP 	show_condition_text: text = '****'
19.6301 	EXP 	show_condition_text: autoDraw = True
19.6470 	EXP 	show_condition_text: text = '****'
19.6470 	EXP 	show_condition_text: autoDraw = True
19.6636 	EXP 	show_condition_text: text = '****'
19.6636 	EXP 	show_condition_text: autoDraw = True
19.6810 	EXP 	show_condition_text: text = '****'
19.6810 	EXP 	show_condition_text: autoDraw = True
19.6961 	EXP 	show_condition_text: text = '****'
19.6961 	EXP 	show_condition_text: autoDraw = True
19.7129 	EXP 	show_condition_text: text = '****'
19.7129 	EXP 	show_condition_text: autoDraw = True
19.7301 	EXP 	show_condition_text: text = '****'
19.7301 	EXP 	show_condition_text: autoDraw = True
19.7467 	EXP 	show_condition_text: text = '****'
19.7467 	EXP 	show_condition_text: autoDraw = True
19.7634 	EXP 	show_condition_text: text = '****'
19.7634 	EXP 	show_condition_text: autoDraw = True
19.7797 	EXP 	show_condition_text: text = '****'
19.7797 	EXP 	show_condition_text: autoDraw = True
19.7967 	EXP 	show_condition_text: text = '****'
19.7967 	EXP 	show_condition_text: autoDraw = True
19.8131 	EXP 	show_condition_text: text = '****'
19.8131 	EXP 	show_condition_text: autoDraw = True
19.8299 	EXP 	show_condition_text: text = '****'
19.8299 	EXP 	show_condition_text: autoDraw = True
19.8465 	EXP 	show_condition_text: text = '****'
19.8465 	EXP 	show_condition_text: autoDraw = True
19.8635 	EXP 	show_condition_text: text = '****'
19.8635 	EXP 	show_condition_text: autoDraw = True
19.8800 	EXP 	show_condition_text: text = '****'
19.8800 	EXP 	show_condition_text: autoDraw = True
19.8969 	EXP 	show_condition_text: text = '****'
19.8969 	EXP 	show_condition_text: autoDraw = True
19.9131 	EXP 	show_condition_text: text = '****'
19.9131 	EXP 	show_condition_text: autoDraw = True
19.9294 	EXP 	show_condition_text: text = '****'
19.9294 	EXP 	show_condition_text: autoDraw = True
19.9467 	EXP 	show_condition_text: text = '****'
19.9467 	EXP 	show_condition_text: autoDraw = True
19.9634 	EXP 	show_condition_text: text = '****'
19.9634 	EXP 	show_condition_text: autoDraw = True
19.9800 	EXP 	show_condition_text: text = '****'
19.9800 	EXP 	show_condition_text: autoDraw = True
19.9970 	EXP 	show_condition_text: text = '****'
19.9970 	EXP 	show_condition_text: autoDraw = True
20.0132 	EXP 	show_condition_text: text = '****'
20.0132 	EXP 	show_condition_text: autoDraw = True
20.0306 	EXP 	show_condition_text: text = '****'
20.0306 	EXP 	show_condition_text: autoDraw = True
20.0461 	EXP 	show_condition_text: text = '****'
20.0461 	EXP 	show_condition_text: autoDraw = True
20.0486 	DATA 	Keypress: space
20.0640 	EXP 	show_condition_text: text = '****'
20.0640 	EXP 	show_condition_text: autoDraw = True
20.0797 	EXP 	show_condition_text: text = '****'
20.0797 	EXP 	show_condition_text: autoDraw = True
20.0971 	EXP 	show_condition_text: text = '****'
20.0971 	EXP 	show_condition_text: autoDraw = True
20.1133 	EXP 	show_condition_text: text = '****'
20.1133 	EXP 	show_condition_text: autoDraw = True
20.1306 	EXP 	New trial (rep=0, index=2): OrderedDict([('wlist_index', 5)])
20.1344 	EXP 	Imported csvs/5.csv as conditions, 7 conditions, 1 params
20.1347 	EXP 	Created sequence: random, trialTypes=7, nReps=1, seed=None
20.1349 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'specialties')])
20.1637 	EXP 	show_condition_text: text = 'specialties'
20.1637 	EXP 	show_condition_text: autoDraw = True
20.1643 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'access')])
20.1800 	EXP 	show_condition_text: autoDraw = False
20.1800 	EXP 	show_condition_text: text = 'access'
20.1800 	EXP 	show_condition_text: autoDraw = True
20.1807 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'physics')])
20.1992 	EXP 	show_condition_text: autoDraw = False
20.1992 	EXP 	show_condition_text: text = 'physics'
20.1992 	EXP 	show_condition_text: autoDraw = True
20.1996 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'mediterranean')])
20.2297 	EXP 	show_condition_text: autoDraw = False
20.2297 	EXP 	show_condition_text: text = 'mediterranean'
20.2297 	EXP 	show_condition_text: autoDraw = True
20.2302 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'typically')])
20.2467 	EXP 	show_condition_text: autoDraw = False
20.2467 	EXP 	show_condition_text: text = 'typically'
20.2467 	EXP 	show_condition_text: autoDraw = True
20.2472 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'acceptance')])
20.2641 	EXP 	show_condition_text: autoDraw = False
20.2641 	EXP 	show_condition_text: text = 'acceptance'
20.2641 	EXP 	show_condition_text: autoDraw = True
20.2647 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'charitable')])
20.2835 	EXP 	show_condition_text: autoDraw = False
20.2835 	EXP 	show_condition_text: text = 'charitable'
20.2835 	EXP 	show_condition_text: autoDraw = True
20.2980 	EXP 	show_condition_text: autoDraw = False
20.2980 	EXP 	show_condition_text: text = '****'
20.2980 	EXP 	show_condition_text: autoDraw = True
20.3137 	EXP 	show_condition_text: text = '****'
20.3137 	EXP 	show_condition_text: autoDraw = True
20.3305 	EXP 	show_condition_text: text = '****'
20.3305 	EXP 	show_condition_text: autoDraw = True
20.3467 	EXP 	show_condition_text: text = '****'
20.3467 	EXP 	show_condition_text: autoDraw = True
20.3635 	EXP 	show_condition_text: text = '****'
20.3635 	EXP 	show_condition_text: autoDraw = True
20.3799 	EXP 	show_condition_text: text = '****'
20.3799 	EXP 	show_condition_text: autoDraw = True
20.3969 	EXP 	show_condition_text: text = '****'
20.3969 	EXP 	show_condition_text: autoDraw = True
20.4135 	EXP 	show_condition_text: text = '****'
20.4135 	EXP 	show_condition_text: autoDraw = True
20.4300 	EXP 	show_condition_text: text = '****'
20.4300 	EXP 	show_condition_text: autoDraw = True
20.4469 	EXP 	show_condition_text: text = '****'
20.4469 	EXP 	show_condition_text: autoDraw = True
20.4628 	EXP 	show_condition_text: text = '****'
20.4628 	EXP 	show_condition_text: autoDraw = True
20.4803 	EXP 	show_condition_text: text = '****'
20.4803 	EXP 	show_condition_text: autoDraw = True
20.4969 	EXP 	show_condition_text: text = '****'
20.4969 	EXP 	show_condition_text: autoDraw = True
20.5135 	EXP 	show_condition_text: text = '****'
20.5135 	EXP 	show_condition_text: autoDraw = True
20.5300 	EXP 	show_condition_text: text = '****'
20.5300 	EXP 	show_condition_text: autoDraw = True
20.5468 	EXP 	show_condition_text: text = '****'
20.5468 	EXP 	show_condition_text: autoDraw = True
20.5630 	EXP 	show_condition_text: text = '****'
20.5630 	EXP 	show_condition_text: autoDraw = True
20.5801 	EXP 	show_condition_text: text = '****'
20.5801 	EXP 	show_condition_text: autoDraw = True
20.5960 	EXP 	show_condition_text: text = '****'
20.5960 	EXP 	show_condition_text: autoDraw = True
20.6132 	EXP 	show_condition_text: text = '****'
20.6132 	EXP 	show_condition_text: autoDraw = True
20.6304 	EXP 	show_condition_text: text = '****'
20.6304 	EXP 	show_condition_text: autoDraw = True
20.6470 	EXP 	show_condition_text: text = '****'
20.6470 	EXP 	show_condition_text: autoDraw = True
20.6627 	EXP 	show_condition_text: text = '****'
20.6627 	EXP 	show_condition_text: autoDraw = True
20.6797 	EXP 	show_condition_text: text = '****'
20.6797 	EXP 	show_condition_text: autoDraw = True
20.6966 	EXP 	show_condition_text: text = '****'
20.6966 	EXP 	show_condition_text: autoDraw = True
20.7132 	EXP 	show_condition_text: text = '****'
20.7132 	EXP 	show_condition_text: autoDraw = True
20.7301 	EXP 	show_condition_text: text = '****'
20.7301 	EXP 	show_condition_text: autoDraw = True
20.7469 	EXP 	show_condition_text: text = '****'
20.7469 	EXP 	show_condition_text: autoDraw = True
20.7635 	EXP 	show_condition_text: text = '****'
20.7635 	EXP 	show_condition_text: autoDraw = True
20.7799 	EXP 	show_condition_text: text = '****'
20.7799 	EXP 	show_condition_text: autoDraw = True
20.7967 	EXP 	show_condition_text: text = '****'
20.7967 	EXP 	show_condition_text: autoDraw = True
20.8129 	EXP 	show_condition_text: text = '****'
20.8129 	EXP 	show_condition_text: autoDraw = True
20.8303 	EXP 	show_condition_text: text = '****'
20.8303 	EXP 	show_condition_text: autoDraw = True
20.8465 	EXP 	show_condition_text: text = '****'
20.8465 	EXP 	show_condition_text: autoDraw = True
20.8633 	EXP 	show_condition_text: text = '****'
20.8633 	EXP 	show_condition_text: autoDraw = True
20.8802 	EXP 	show_condition_text: text = '****'
20.8802 	EXP 	show_condition_text: autoDraw = True
20.8960 	EXP 	show_condition_text: text = '****'
20.8960 	EXP 	show_condition_text: autoDraw = True
20.9126 	EXP 	show_condition_text: text = '****'
20.9126 	EXP 	show_condition_text: autoDraw = True
20.9303 	EXP 	show_condition_text: text = '****'
20.9303 	EXP 	show_condition_text: autoDraw = True
20.9328 	DATA 	Keypress: space
20.9465 	EXP 	show_condition_text: text = '****'
20.9465 	EXP 	show_condition_text: autoDraw = True
20.9632 	EXP 	show_condition_text: text = '****'
20.9632 	EXP 	show_condition_text: autoDraw = True
20.9807 	EXP 	show_condition_text: text = '****'
20.9807 	EXP 	show_condition_text: autoDraw = True
20.9965 	EXP 	show_condition_text: text = '****'
20.9965 	EXP 	show_condition_text: autoDraw = True
21.0131 	EXP 	show_condition_text: text = '****'
21.0131 	EXP 	show_condition_text: autoDraw = True
21.0301 	EXP 	show_condition_text: text = '****'
21.0301 	EXP 	show_condition_text: autoDraw = True
21.0464 	EXP 	New trial (rep=0, index=3): OrderedDict([('wlist_index', 7)])
21.0494 	EXP 	Imported csvs/7.csv as conditions, 9 conditions, 1 params
21.0497 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
21.0499 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'directors')])
21.0668 	EXP 	show_condition_text: text = 'directors'
21.0668 	EXP 	show_condition_text: autoDraw = True
21.0674 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'enquiry')])
21.0958 	EXP 	show_condition_text: autoDraw = False
21.0958 	EXP 	show_condition_text: text = 'enquiry'
21.0958 	EXP 	show_condition_text: autoDraw = True
21.0963 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'wallet')])
21.1127 	EXP 	show_condition_text: autoDraw = False
21.1127 	EXP 	show_condition_text: text = 'wallet'
21.1127 	EXP 	show_condition_text: autoDraw = True
21.1131 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'dick')])
21.1302 	EXP 	show_condition_text: autoDraw = False
21.1302 	EXP 	show_condition_text: text = 'dick'
21.1302 	EXP 	show_condition_text: autoDraw = True
21.1306 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'nottingham')])
21.1478 	EXP 	show_condition_text: autoDraw = False
21.1478 	EXP 	show_condition_text: text = 'nottingham'
21.1478 	EXP 	show_condition_text: autoDraw = True
21.1482 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'secure')])
21.1634 	EXP 	show_condition_text: autoDraw = False
21.1634 	EXP 	show_condition_text: text = 'secure'
21.1634 	EXP 	show_condition_text: autoDraw = True
21.1638 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'actual')])
21.1794 	EXP 	show_condition_text: autoDraw = False
21.1794 	EXP 	show_condition_text: text = 'actual'
21.1794 	EXP 	show_condition_text: autoDraw = True
21.1799 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'self')])
21.1973 	EXP 	show_condition_text: autoDraw = False
21.1973 	EXP 	show_condition_text: text = 'self'
21.1973 	EXP 	show_condition_text: autoDraw = True
21.1977 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'bubble')])
21.2139 	EXP 	show_condition_text: autoDraw = False
21.2139 	EXP 	show_condition_text: text = 'bubble'
21.2139 	EXP 	show_condition_text: autoDraw = True
21.2293 	EXP 	show_condition_text: autoDraw = False
21.2293 	EXP 	show_condition_text: text = '****'
21.2293 	EXP 	show_condition_text: autoDraw = True
21.2470 	EXP 	show_condition_text: text = '****'
21.2470 	EXP 	show_condition_text: autoDraw = True
21.2638 	EXP 	show_condition_text: text = '****'
21.2638 	EXP 	show_condition_text: autoDraw = True
21.2799 	EXP 	show_condition_text: text = '****'
21.2799 	EXP 	show_condition_text: autoDraw = True
21.2965 	EXP 	show_condition_text: text = '****'
21.2965 	EXP 	show_condition_text: autoDraw = True
21.3132 	EXP 	show_condition_text: text = '****'
21.3132 	EXP 	show_condition_text: autoDraw = True
21.3302 	EXP 	show_condition_text: text = '****'
21.3302 	EXP 	show_condition_text: autoDraw = True
21.3470 	EXP 	show_condition_text: text = '****'
21.3470 	EXP 	show_condition_text: autoDraw = True
21.3627 	EXP 	show_condition_text: text = '****'
21.3627 	EXP 	show_condition_text: autoDraw = True
21.3796 	EXP 	show_condition_text: text = '****'
21.3796 	EXP 	show_condition_text: autoDraw = True
21.3968 	EXP 	show_condition_text: text = '****'
21.3968 	EXP 	show_condition_text: autoDraw = True
21.4133 	EXP 	show_condition_text: text = '****'
21.4133 	EXP 	show_condition_text: autoDraw = True
21.4302 	EXP 	show_condition_text: text = '****'
21.4302 	EXP 	show_condition_text: autoDraw = True
21.4469 	EXP 	show_condition_text: text = '****'
21.4469 	EXP 	show_condition_text: autoDraw = True
21.4634 	EXP 	show_condition_text: text = '****'
21.4634 	EXP 	show_condition_text: autoDraw = True
21.4797 	EXP 	show_condition_text: text = '****'
21.4797 	EXP 	show_condition_text: autoDraw = True
21.4963 	EXP 	show_condition_text: text = '****'
21.4963 	EXP 	show_condition_text: autoDraw = True
21.5132 	EXP 	show_condition_text: text = '****'
21.5132 	EXP 	show_condition_text: autoDraw = True
21.5161 	DATA 	Keypress: space
21.5296 	EXP 	show_condition_text: text = '****'
21.5296 	EXP 	show_condition_text: autoDraw = True
21.5466 	EXP 	show_condition_text: text = '****'
21.5466 	EXP 	show_condition_text: autoDraw = True
21.5638 	EXP 	show_condition_text: text = '****'
21.5638 	EXP 	show_condition_text: autoDraw = True
21.5801 	EXP 	show_condition_text: text = '****'
21.5801 	EXP 	show_condition_text: autoDraw = True
21.5959 	EXP 	show_condition_text: text = '****'
21.5959 	EXP 	show_condition_text: autoDraw = True
21.6139 	EXP 	New trial (rep=0, index=4): OrderedDict([('wlist_index', 24)])
21.6174 	EXP 	Imported csvs/24.csv as conditions, 8 conditions, 1 params
21.6177 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
21.6178 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'albany')])
21.6339 	EXP 	show_condition_text: text = 'albany'
21.6339 	EXP 	show_condition_text: autoDraw = True
21.6343 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'general')])
21.6500 	EXP 	show_condition_text: autoDraw = False
21.6500 	EXP 	show_condition_text: text = 'general'
21.6500 	EXP 	show_condition_text: autoDraw = True
21.6505 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'grab')])
21.6665 	EXP 	show_condition_text: autoDraw = False
21.6665 	EXP 	show_condition_text: text = 'grab'
21.6665 	EXP 	show_condition_text: autoDraw = True
21.6670 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'everyone')])
21.6850 	EXP 	show_condition_text: autoDraw = False
21.6850 	EXP 	show_condition_text: text = 'everyone'
21.6850 	EXP 	show_condition_text: autoDraw = True
21.6857 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'bit')])
21.7133 	EXP 	show_condition_text: autoDraw = False
21.7133 	EXP 	show_condition_text: text = 'bit'
21.7133 	EXP 	show_condition_text: autoDraw = True
21.7138 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'technologies')])
21.7330 	EXP 	show_condition_text: autoDraw = False
21.7330 	EXP 	show_condition_text: text = 'technologies'
21.7330 	EXP 	show_condition_text: autoDraw = True
21.7334 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'listening')])
21.7635 	EXP 	show_condition_text: autoDraw = False
21.7635 	EXP 	show_condition_text: text = 'listening'
21.7635 	EXP 	show_condition_text: autoDraw = True
21.7640 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'cabinets')])
21.7832 	EXP 	show_condition_text: autoDraw = False
21.7832 	EXP 	show_condition_text: text = 'cabinets'
21.7832 	EXP 	show_condition_text: autoDraw = True
21.7990 	EXP 	show_condition_text: autoDraw = False
21.7990 	EXP 	show_condition_text: text = '****'
21.7990 	EXP 	show_condition_text: autoDraw = True
21.8124 	EXP 	show_condition_text: text = '****'
21.8124 	EXP 	show_condition_text: autoDraw = True
21.8299 	EXP 	show_condition_text: text = '****'
21.8299 	EXP 	show_condition_text: autoDraw = True
21.8462 	EXP 	show_condition_text: text = '****'
21.8462 	EXP 	show_condition_text: autoDraw = True
21.8492 	DATA 	Keypress: space
21.8636 	EXP 	show_condition_text: text = '****'
21.8636 	EXP 	show_condition_text: autoDraw = True
21.8801 	EXP 	show_condition_text: text = '****'
21.8801 	EXP 	show_condition_text: autoDraw = True
21.8962 	EXP 	show_condition_text: text = '****'
21.8962 	EXP 	show_condition_text: autoDraw = True
21.9142 	EXP 	New trial (rep=0, index=5): OrderedDict([('wlist_index', 4)])
21.9173 	EXP 	Imported csvs/4.csv as conditions, 11 conditions, 1 params
21.9177 	EXP 	Created sequence: random, trialTypes=11, nReps=1, seed=None
21.9179 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'technology')])
21.9350 	EXP 	show_condition_text: text = 'technology'
21.9350 	EXP 	show_condition_text: autoDraw = True
21.9355 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'groups')])
21.9637 	EXP 	show_condition_text: autoDraw = False
21.9637 	EXP 	show_condition_text: text = 'groups'
21.9637 	EXP 	show_condition_text: autoDraw = True
21.9644 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'aka')])
21.9804 	EXP 	show_condition_text: autoDraw = False
21.9804 	EXP 	show_condition_text: text = 'aka'
21.9804 	EXP 	show_condition_text: autoDraw = True
21.9809 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'southampton')])
21.9995 	EXP 	show_condition_text: autoDraw = False
21.9995 	EXP 	show_condition_text: text = 'southampton'
21.9995 	EXP 	show_condition_text: autoDraw = True
22.0000 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'interim')])
22.0077 	DATA 	Keypress: space
22.0303 	EXP 	show_condition_text: autoDraw = False
22.0303 	EXP 	show_condition_text: text = 'interim'
22.0303 	EXP 	show_condition_text: autoDraw = True
22.0309 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'phantom')])
22.0474 	EXP 	show_condition_text: autoDraw = False
22.0474 	EXP 	show_condition_text: text = 'phantom'
22.0474 	EXP 	show_condition_text: autoDraw = True
22.0479 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'always')])
22.0641 	EXP 	show_condition_text: autoDraw = False
22.0641 	EXP 	show_condition_text: text = 'always'
22.0641 	EXP 	show_condition_text: autoDraw = True
22.0644 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'famous')])
22.0812 	EXP 	show_condition_text: autoDraw = False
22.0812 	EXP 	show_condition_text: text = 'famous'
22.0812 	EXP 	show_condition_text: autoDraw = True
22.0817 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'knows')])
22.0993 	EXP 	show_condition_text: autoDraw = False
22.0993 	EXP 	show_condition_text: text = 'knows'
22.0993 	EXP 	show_condition_text: autoDraw = True
22.0997 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'merit')])
22.1160 	EXP 	show_condition_text: autoDraw = False
22.1160 	EXP 	show_condition_text: text = 'merit'
22.1160 	EXP 	show_condition_text: autoDraw = True
22.1165 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'diy')])
22.1325 	EXP 	show_condition_text: autoDraw = False
22.1325 	EXP 	show_condition_text: text = 'diy'
22.1325 	EXP 	show_condition_text: autoDraw = True
22.1468 	EXP 	show_condition_text: autoDraw = False
22.1475 	EXP 	New trial (rep=0, index=6): OrderedDict([('wlist_index', 6)])
22.1507 	EXP 	Imported csvs/6.csv as conditions, 9 conditions, 1 params
22.1511 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
22.1513 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'colonial')])
22.1804 	EXP 	show_condition_text: text = 'colonial'
22.1804 	EXP 	show_condition_text: autoDraw = True
22.1808 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'landscape')])
22.1896 	DATA 	Keypress: space
22.2128 	EXP 	show_condition_text: autoDraw = False
22.2128 	EXP 	show_condition_text: text = 'landscape'
22.2128 	EXP 	show_condition_text: autoDraw = True
22.2134 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'futures')])
22.2299 	EXP 	show_condition_text: autoDraw = False
22.2299 	EXP 	show_condition_text: text = 'futures'
22.2299 	EXP 	show_condition_text: autoDraw = True
22.2302 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'enjoyed')])
22.2468 	EXP 	show_condition_text: autoDraw = False
22.2468 	EXP 	show_condition_text: text = 'enjoyed'
22.2468 	EXP 	show_condition_text: autoDraw = True
22.2473 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'showers')])
22.2641 	EXP 	show_condition_text: autoDraw = False
22.2641 	EXP 	show_condition_text: text = 'showers'
22.2641 	EXP 	show_condition_text: autoDraw = True
22.2645 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'jose')])
22.2805 	EXP 	show_condition_text: autoDraw = False
22.2805 	EXP 	show_condition_text: text = 'jose'
22.2805 	EXP 	show_condition_text: autoDraw = True
22.2814 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'data')])
22.2967 	EXP 	show_condition_text: autoDraw = False
22.2967 	EXP 	show_condition_text: text = 'data'
22.2967 	EXP 	show_condition_text: autoDraw = True
22.2972 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'findlaw')])
22.3144 	EXP 	show_condition_text: autoDraw = False
22.3144 	EXP 	show_condition_text: text = 'findlaw'
22.3144 	EXP 	show_condition_text: autoDraw = True
22.3149 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'sole')])
22.3307 	EXP 	show_condition_text: autoDraw = False
22.3307 	EXP 	show_condition_text: text = 'sole'
22.3307 	EXP 	show_condition_text: autoDraw = True
22.3466 	EXP 	show_condition_text: autoDraw = False
22.3471 	EXP 	New trial (rep=0, index=7): OrderedDict([('wlist_index', 16)])
22.3506 	EXP 	Imported csvs/16.csv as conditions, 7 conditions, 1 params
22.3509 	EXP 	Created sequence: random, trialTypes=7, nReps=1, seed=None
22.3511 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'are')])
22.3660 	EXP 	show_condition_text: text = 'are'
22.3660 	EXP 	show_condition_text: autoDraw = True
22.3665 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'usage')])
22.3846 	EXP 	show_condition_text: autoDraw = False
22.3846 	EXP 	show_condition_text: text = 'usage'
22.3846 	EXP 	show_condition_text: autoDraw = True
22.3850 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'activated')])
22.4136 	EXP 	show_condition_text: autoDraw = False
22.4136 	EXP 	show_condition_text: text = 'activated'
22.4136 	EXP 	show_condition_text: autoDraw = True
22.4144 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'original')])
22.4316 	EXP 	show_condition_text: autoDraw = False
22.4316 	EXP 	show_condition_text: text = 'original'
22.4316 	EXP 	show_condition_text: autoDraw = True
22.4320 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'estimates')])
22.4505 	EXP 	show_condition_text: autoDraw = False
22.4505 	EXP 	show_condition_text: text = 'estimates'
22.4505 	EXP 	show_condition_text: autoDraw = True
22.4509 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'moscow')])
22.4682 	EXP 	show_condition_text: autoDraw = False
22.4682 	EXP 	show_condition_text: text = 'moscow'
22.4682 	EXP 	show_condition_text: autoDraw = True
22.4687 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'singh')])
22.4965 	EXP 	show_condition_text: autoDraw = False
22.4965 	EXP 	show_condition_text: text = 'singh'
22.4965 	EXP 	show_condition_text: autoDraw = True
22.5134 	EXP 	show_condition_text: autoDraw = False
22.5134 	EXP 	show_condition_text: text = '****'
22.5134 	EXP 	show_condition_text: autoDraw = True
22.5301 	EXP 	show_condition_text: text = '****'
22.5301 	EXP 	show_condition_text: autoDraw = True
22.5462 	EXP 	show_condition_text: text = '****'
22.5462 	EXP 	show_condition_text: autoDraw = True
22.5633 	EXP 	show_condition_text: text = '****'
22.5633 	EXP 	show_condition_text: autoDraw = True
22.5800 	EXP 	show_condition_text: text = '****'
22.5800 	EXP 	show_condition_text: autoDraw = True
22.5962 	EXP 	show_condition_text: text = '****'
22.5962 	EXP 	show_condition_text: autoDraw = True
22.6136 	EXP 	show_condition_text: text = '****'
22.6136 	EXP 	show_condition_text: autoDraw = True
22.6301 	EXP 	show_condition_text: text = '****'
22.6301 	EXP 	show_condition_text: autoDraw = True
22.6473 	EXP 	show_condition_text: text = '****'
22.6473 	EXP 	show_condition_text: autoDraw = True
22.6634 	EXP 	show_condition_text: text = '****'
22.6634 	EXP 	show_condition_text: autoDraw = True
22.6792 	EXP 	show_condition_text: text = '****'
22.6792 	EXP 	show_condition_text: autoDraw = True
22.6961 	EXP 	show_condition_text: text = '****'
22.6961 	EXP 	show_condition_text: autoDraw = True
22.7133 	EXP 	show_condition_text: text = '****'
22.7133 	EXP 	show_condition_text: autoDraw = True
