7.9584 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
13.2712 	EXP 	show_condition_text: autoDraw = True
13.2876 	EXP 	show_condition_text: text = '****'
13.2876 	EXP 	show_condition_text: autoDraw = True
13.3045 	EXP 	show_condition_text: text = '****'
13.3045 	EXP 	show_condition_text: autoDraw = True
13.3208 	EXP 	show_condition_text: text = '****'
13.3208 	EXP 	show_condition_text: autoDraw = True
13.3371 	EXP 	show_condition_text: text = '****'
13.3371 	EXP 	show_condition_text: autoDraw = True
13.3542 	EXP 	show_condition_text: text = '****'
13.3542 	EXP 	show_condition_text: autoDraw = True
13.3713 	EXP 	show_condition_text: text = '****'
13.3713 	EXP 	show_condition_text: autoDraw = True
13.3875 	EXP 	show_condition_text: text = '****'
13.3875 	EXP 	show_condition_text: autoDraw = True
13.4045 	EXP 	show_condition_text: text = '****'
13.4045 	EXP 	show_condition_text: autoDraw = True
13.4209 	EXP 	show_condition_text: text = '****'
13.4209 	EXP 	show_condition_text: autoDraw = True
13.4375 	EXP 	show_condition_text: text = '****'
13.4375 	EXP 	show_condition_text: autoDraw = True
13.4543 	EXP 	show_condition_text: text = '****'
13.4543 	EXP 	show_condition_text: autoDraw = True
13.4708 	EXP 	show_condition_text: text = '****'
13.4708 	EXP 	show_condition_text: autoDraw = True
13.4877 	EXP 	show_condition_text: text = '****'
13.4877 	EXP 	show_condition_text: autoDraw = True
13.5043 	EXP 	show_condition_text: text = '****'
13.5043 	EXP 	show_condition_text: autoDraw = True
13.5207 	EXP 	show_condition_text: text = '****'
13.5207 	EXP 	show_condition_text: autoDraw = True
13.5380 	EXP 	show_condition_text: text = '****'
13.5380 	EXP 	show_condition_text: autoDraw = True
13.5546 	EXP 	show_condition_text: text = '****'
13.5546 	EXP 	show_condition_text: autoDraw = True
13.5711 	EXP 	show_condition_text: text = '****'
13.5711 	EXP 	show_condition_text: autoDraw = True
13.5877 	EXP 	show_condition_text: text = '****'
13.5877 	EXP 	show_condition_text: autoDraw = True
13.6040 	EXP 	show_condition_text: text = '****'
13.6040 	EXP 	show_condition_text: autoDraw = True
13.6211 	EXP 	show_condition_text: text = '****'
13.6211 	EXP 	show_condition_text: autoDraw = True
13.6378 	EXP 	show_condition_text: text = '****'
13.6378 	EXP 	show_condition_text: autoDraw = True
13.6547 	EXP 	show_condition_text: text = '****'
13.6547 	EXP 	show_condition_text: autoDraw = True
13.6710 	EXP 	show_condition_text: text = '****'
13.6710 	EXP 	show_condition_text: autoDraw = True
13.6881 	EXP 	show_condition_text: text = '****'
13.6881 	EXP 	show_condition_text: autoDraw = True
13.7037 	EXP 	show_condition_text: text = '****'
13.7037 	EXP 	show_condition_text: autoDraw = True
13.7217 	EXP 	show_condition_text: text = '****'
13.7217 	EXP 	show_condition_text: autoDraw = True
13.7379 	EXP 	show_condition_text: text = '****'
13.7379 	EXP 	show_condition_text: autoDraw = True
13.7543 	EXP 	show_condition_text: text = '****'
13.7543 	EXP 	show_condition_text: autoDraw = True
13.7712 	EXP 	show_condition_text: text = '****'
13.7712 	EXP 	show_condition_text: autoDraw = True
13.7877 	EXP 	show_condition_text: text = '****'
13.7877 	EXP 	show_condition_text: autoDraw = True
13.8035 	EXP 	show_condition_text: text = '****'
13.8035 	EXP 	show_condition_text: autoDraw = True
13.8210 	EXP 	show_condition_text: text = '****'
13.8210 	EXP 	show_condition_text: autoDraw = True
13.8380 	EXP 	show_condition_text: text = '****'
13.8380 	EXP 	show_condition_text: autoDraw = True
13.8543 	EXP 	show_condition_text: text = '****'
13.8543 	EXP 	show_condition_text: autoDraw = True
13.8713 	EXP 	show_condition_text: text = '****'
13.8713 	EXP 	show_condition_text: autoDraw = True
13.8872 	EXP 	show_condition_text: text = '****'
13.8872 	EXP 	show_condition_text: autoDraw = True
13.9042 	EXP 	show_condition_text: text = '****'
13.9042 	EXP 	show_condition_text: autoDraw = True
13.9214 	EXP 	show_condition_text: text = '****'
13.9214 	EXP 	show_condition_text: autoDraw = True
13.9382 	EXP 	show_condition_text: text = '****'
13.9382 	EXP 	show_condition_text: autoDraw = True
13.9544 	EXP 	show_condition_text: text = '****'
13.9544 	EXP 	show_condition_text: autoDraw = True
13.9718 	EXP 	show_condition_text: text = '****'
13.9718 	EXP 	show_condition_text: autoDraw = True
13.9875 	EXP 	show_condition_text: text = '****'
13.9875 	EXP 	show_condition_text: autoDraw = True
14.0046 	EXP 	show_condition_text: text = '****'
14.0046 	EXP 	show_condition_text: autoDraw = True
14.0208 	EXP 	show_condition_text: text = '****'
14.0208 	EXP 	show_condition_text: autoDraw = True
14.0381 	EXP 	show_condition_text: text = '****'
14.0381 	EXP 	show_condition_text: autoDraw = True
14.0544 	EXP 	show_condition_text: text = '****'
14.0544 	EXP 	show_condition_text: autoDraw = True
14.0729 	EXP 	show_condition_text: text = '****'
14.0729 	EXP 	show_condition_text: autoDraw = True
14.0877 	EXP 	show_condition_text: text = '****'
14.0877 	EXP 	show_condition_text: autoDraw = True
14.1042 	EXP 	show_condition_text: text = '****'
14.1042 	EXP 	show_condition_text: autoDraw = True
14.1212 	EXP 	show_condition_text: text = '****'
14.1212 	EXP 	show_condition_text: autoDraw = True
14.1371 	EXP 	show_condition_text: text = '****'
14.1371 	EXP 	show_condition_text: autoDraw = True
14.1542 	EXP 	show_condition_text: text = '****'
14.1542 	EXP 	show_condition_text: autoDraw = True
14.1706 	EXP 	show_condition_text: text = '****'
14.1706 	EXP 	show_condition_text: autoDraw = True
14.1877 	EXP 	show_condition_text: text = '****'
14.1877 	EXP 	show_condition_text: autoDraw = True
14.2039 	EXP 	show_condition_text: text = '****'
14.2039 	EXP 	show_condition_text: autoDraw = True
14.2209 	EXP 	show_condition_text: text = '****'
14.2209 	EXP 	show_condition_text: autoDraw = True
14.2375 	EXP 	show_condition_text: text = '****'
14.2375 	EXP 	show_condition_text: autoDraw = True
14.2544 	EXP 	show_condition_text: text = '****'
14.2544 	EXP 	show_condition_text: autoDraw = True
14.2574 	DATA 	Keypress: space
14.2709 	EXP 	show_condition_text: text = '****'
14.2709 	EXP 	show_condition_text: autoDraw = True
14.2872 	EXP 	show_condition_text: text = '****'
14.2872 	EXP 	show_condition_text: autoDraw = True
14.3040 	EXP 	show_condition_text: text = '****'
14.3040 	EXP 	show_condition_text: autoDraw = True
14.3210 	EXP 	show_condition_text: text = '****'
14.3210 	EXP 	show_condition_text: autoDraw = True
14.3374 	EXP 	show_condition_text: text = '****'
14.3374 	EXP 	show_condition_text: autoDraw = True
14.3542 	EXP 	show_condition_text: text = '****'
14.3542 	EXP 	show_condition_text: autoDraw = True
14.3712 	EXP 	show_condition_text: text = '****'
14.3712 	EXP 	show_condition_text: autoDraw = True
14.3874 	EXP 	show_condition_text: text = '****'
14.3874 	EXP 	show_condition_text: autoDraw = True
14.4035 	EXP 	show_condition_text: text = '****'
14.4035 	EXP 	show_condition_text: autoDraw = True
14.4209 	EXP 	show_condition_text: text = '****'
14.4209 	EXP 	show_condition_text: autoDraw = True
14.4381 	EXP 	show_condition_text: text = '****'
14.4381 	EXP 	show_condition_text: autoDraw = True
14.4543 	EXP 	show_condition_text: text = '****'
14.4543 	EXP 	show_condition_text: autoDraw = True
14.4704 	EXP 	show_condition_text: text = '****'
14.4704 	EXP 	show_condition_text: autoDraw = True
14.4879 	EXP 	show_condition_text: text = '****'
14.4879 	EXP 	show_condition_text: autoDraw = True
14.5047 	EXP 	show_condition_text: text = '****'
14.5047 	EXP 	show_condition_text: autoDraw = True
14.5209 	EXP 	New trial (rep=0, index=4): OrderedDict([('wlist_index', 6)])
14.5241 	EXP 	Imported csvs/6.csv as conditions, 9 conditions, 1 params
14.5244 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
14.5246 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'colonial')])
14.5411 	EXP 	show_condition_text: text = 'colonial'
14.5415 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'sole')])
14.5448 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'futures')])
14.5491 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'data')])
14.5518 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'jose')])
14.5562 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'findlaw')])
14.5607 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'showers')])
14.5675 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'enjoyed')])
14.5725 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'landscape')])
14.5912 	EXP 	show_condition_text: autoDraw = False
14.5912 	EXP 	show_condition_text: text = 'sole'
14.5912 	EXP 	show_condition_text: autoDraw = False
14.5912 	EXP 	show_condition_text: text = 'futures'
14.5912 	EXP 	show_condition_text: autoDraw = False
14.5912 	EXP 	show_condition_text: text = 'data'
14.5912 	EXP 	show_condition_text: autoDraw = False
14.5912 	EXP 	show_condition_text: text = 'jose'
14.5912 	EXP 	show_condition_text: autoDraw = False
14.5912 	EXP 	show_condition_text: text = 'findlaw'
14.5912 	EXP 	show_condition_text: autoDraw = False
14.5912 	EXP 	show_condition_text: text = 'showers'
14.5912 	EXP 	show_condition_text: autoDraw = False
14.5912 	EXP 	show_condition_text: text = 'enjoyed'
14.5912 	EXP 	show_condition_text: autoDraw = False
14.5912 	EXP 	show_condition_text: text = 'landscape'
14.5912 	EXP 	show_condition_text: autoDraw = False
14.5912 	EXP 	show_condition_text: text = '****'
14.5912 	EXP 	show_condition_text: autoDraw = True
14.6040 	EXP 	show_condition_text: text = '****'
14.6040 	EXP 	show_condition_text: autoDraw = True
14.6209 	EXP 	show_condition_text: text = '****'
14.6209 	EXP 	show_condition_text: autoDraw = True
14.6374 	EXP 	show_condition_text: text = '****'
14.6374 	EXP 	show_condition_text: autoDraw = True
14.6541 	EXP 	show_condition_text: text = '****'
14.6541 	EXP 	show_condition_text: autoDraw = True
14.6705 	EXP 	show_condition_text: text = '****'
14.6705 	EXP 	show_condition_text: autoDraw = True
14.6871 	EXP 	show_condition_text: text = '****'
14.6871 	EXP 	show_condition_text: autoDraw = True
14.7042 	EXP 	show_condition_text: text = '****'
14.7042 	EXP 	show_condition_text: autoDraw = True
14.7208 	EXP 	show_condition_text: text = '****'
14.7208 	EXP 	show_condition_text: autoDraw = True
14.7376 	EXP 	show_condition_text: text = '****'
14.7376 	EXP 	show_condition_text: autoDraw = True
14.7533 	EXP 	show_condition_text: text = '****'
14.7533 	EXP 	show_condition_text: autoDraw = True
14.7698 	EXP 	show_condition_text: text = '****'
14.7698 	EXP 	show_condition_text: autoDraw = True
14.7867 	EXP 	show_condition_text: text = '****'
14.7867 	EXP 	show_condition_text: autoDraw = True
14.8041 	EXP 	show_condition_text: text = '****'
14.8041 	EXP 	show_condition_text: autoDraw = True
14.8205 	EXP 	show_condition_text: text = '****'
14.8205 	EXP 	show_condition_text: autoDraw = True
14.8370 	EXP 	show_condition_text: text = '****'
14.8370 	EXP 	show_condition_text: autoDraw = True
14.8540 	EXP 	show_condition_text: text = '****'
14.8540 	EXP 	show_condition_text: autoDraw = True
14.8704 	EXP 	show_condition_text: text = '****'
14.8704 	EXP 	show_condition_text: autoDraw = True
14.8879 	EXP 	show_condition_text: text = '****'
14.8879 	EXP 	show_condition_text: autoDraw = True
14.9041 	EXP 	show_condition_text: text = '****'
14.9041 	EXP 	show_condition_text: autoDraw = True
14.9208 	EXP 	show_condition_text: text = '****'
14.9208 	EXP 	show_condition_text: autoDraw = True
14.9374 	EXP 	show_condition_text: text = '****'
14.9374 	EXP 	show_condition_text: autoDraw = True
14.9543 	EXP 	show_condition_text: text = '****'
14.9543 	EXP 	show_condition_text: autoDraw = True
14.9703 	EXP 	show_condition_text: text = '****'
14.9703 	EXP 	show_condition_text: autoDraw = True
14.9874 	EXP 	show_condition_text: text = '****'
14.9874 	EXP 	show_condition_text: autoDraw = True
15.0040 	EXP 	show_condition_text: text = '****'
15.0040 	EXP 	show_condition_text: autoDraw = True
15.0210 	EXP 	show_condition_text: text = '****'
15.0210 	EXP 	show_condition_text: autoDraw = True
15.0368 	EXP 	show_condition_text: text = '****'
15.0368 	EXP 	show_condition_text: autoDraw = True
15.0535 	EXP 	show_condition_text: text = '****'
15.0535 	EXP 	show_condition_text: autoDraw = True
15.0708 	EXP 	show_condition_text: text = '****'
15.0708 	EXP 	show_condition_text: autoDraw = True
15.0873 	EXP 	show_condition_text: text = '****'
15.0873 	EXP 	show_condition_text: autoDraw = True
15.1040 	EXP 	show_condition_text: text = '****'
15.1040 	EXP 	show_condition_text: autoDraw = True
15.1205 	EXP 	show_condition_text: text = '****'
15.1205 	EXP 	show_condition_text: autoDraw = True
15.1374 	EXP 	show_condition_text: text = '****'
15.1374 	EXP 	show_condition_text: autoDraw = True
15.1541 	EXP 	show_condition_text: text = '****'
15.1541 	EXP 	show_condition_text: autoDraw = True
15.1708 	EXP 	show_condition_text: text = '****'
15.1708 	EXP 	show_condition_text: autoDraw = True
15.1875 	EXP 	show_condition_text: text = '****'
15.1875 	EXP 	show_condition_text: autoDraw = True
15.2031 	EXP 	show_condition_text: text = '****'
15.2031 	EXP 	show_condition_text: autoDraw = True
15.2207 	EXP 	show_condition_text: text = '****'
15.2207 	EXP 	show_condition_text: autoDraw = True
15.2372 	EXP 	show_condition_text: text = '****'
15.2372 	EXP 	show_condition_text: autoDraw = True
15.2536 	EXP 	show_condition_text: text = '****'
15.2536 	EXP 	show_condition_text: autoDraw = True
15.2705 	EXP 	show_condition_text: text = '****'
15.2705 	EXP 	show_condition_text: autoDraw = True
15.2869 	EXP 	show_condition_text: text = '****'
15.2869 	EXP 	show_condition_text: autoDraw = True
15.3036 	EXP 	show_condition_text: text = '****'
15.3036 	EXP 	show_condition_text: autoDraw = True
15.3203 	EXP 	show_condition_text: text = '****'
15.3203 	EXP 	show_condition_text: autoDraw = True
15.3373 	EXP 	show_condition_text: text = '****'
15.3373 	EXP 	show_condition_text: autoDraw = True
15.3541 	EXP 	show_condition_text: text = '****'
15.3541 	EXP 	show_condition_text: autoDraw = True
15.3707 	EXP 	show_condition_text: text = '****'
15.3707 	EXP 	show_condition_text: autoDraw = True
15.3874 	EXP 	show_condition_text: text = '****'
15.3874 	EXP 	show_condition_text: autoDraw = True
15.4039 	EXP 	show_condition_text: text = '****'
15.4039 	EXP 	show_condition_text: autoDraw = True
15.4208 	EXP 	show_condition_text: text = '****'
15.4208 	EXP 	show_condition_text: autoDraw = True
15.4373 	EXP 	show_condition_text: text = '****'
15.4373 	EXP 	show_condition_text: autoDraw = True
15.4542 	EXP 	show_condition_text: text = '****'
15.4542 	EXP 	show_condition_text: autoDraw = True
15.4707 	EXP 	show_condition_text: text = '****'
15.4707 	EXP 	show_condition_text: autoDraw = True
15.4866 	EXP 	show_condition_text: text = '****'
15.4866 	EXP 	show_condition_text: autoDraw = True
15.5044 	EXP 	show_condition_text: text = '****'
15.5044 	EXP 	show_condition_text: autoDraw = True
15.5207 	EXP 	show_condition_text: text = '****'
15.5207 	EXP 	show_condition_text: autoDraw = True
15.5365 	EXP 	show_condition_text: text = '****'
15.5365 	EXP 	show_condition_text: autoDraw = True
15.5543 	EXP 	show_condition_text: text = '****'
15.5543 	EXP 	show_condition_text: autoDraw = True
15.5706 	EXP 	show_condition_text: text = '****'
15.5706 	EXP 	show_condition_text: autoDraw = True
15.5873 	EXP 	show_condition_text: text = '****'
15.5873 	EXP 	show_condition_text: autoDraw = True
15.6041 	EXP 	show_condition_text: text = '****'
15.6041 	EXP 	show_condition_text: autoDraw = True
15.6203 	EXP 	show_condition_text: text = '****'
15.6203 	EXP 	show_condition_text: autoDraw = True
15.6374 	EXP 	show_condition_text: text = '****'
15.6374 	EXP 	show_condition_text: autoDraw = True
15.6540 	EXP 	show_condition_text: text = '****'
15.6540 	EXP 	show_condition_text: autoDraw = True
15.6704 	EXP 	show_condition_text: text = '****'
15.6704 	EXP 	show_condition_text: autoDraw = True
15.6870 	EXP 	show_condition_text: text = '****'
15.6870 	EXP 	show_condition_text: autoDraw = True
15.7043 	EXP 	show_condition_text: text = '****'
15.7043 	EXP 	show_condition_text: autoDraw = True
15.7205 	EXP 	show_condition_text: text = '****'
15.7205 	EXP 	show_condition_text: autoDraw = True
15.7373 	EXP 	show_condition_text: text = '****'
15.7373 	EXP 	show_condition_text: autoDraw = True
15.7541 	EXP 	show_condition_text: text = '****'
15.7541 	EXP 	show_condition_text: autoDraw = True
15.7705 	EXP 	show_condition_text: text = '****'
15.7705 	EXP 	show_condition_text: autoDraw = True
15.7871 	EXP 	show_condition_text: text = '****'
15.7871 	EXP 	show_condition_text: autoDraw = True
15.8040 	EXP 	show_condition_text: text = '****'
15.8040 	EXP 	show_condition_text: autoDraw = True
15.8206 	EXP 	show_condition_text: text = '****'
15.8206 	EXP 	show_condition_text: autoDraw = True
15.8372 	EXP 	show_condition_text: text = '****'
15.8372 	EXP 	show_condition_text: autoDraw = True
15.8539 	EXP 	show_condition_text: text = '****'
15.8539 	EXP 	show_condition_text: autoDraw = True
15.8706 	EXP 	show_condition_text: text = '****'
15.8706 	EXP 	show_condition_text: autoDraw = True
15.8873 	EXP 	show_condition_text: text = '****'
15.8873 	EXP 	show_condition_text: autoDraw = True
15.9040 	EXP 	show_condition_text: text = '****'
15.9040 	EXP 	show_condition_text: autoDraw = True
15.9204 	EXP 	show_condition_text: text = '****'
15.9204 	EXP 	show_condition_text: autoDraw = True
15.9369 	EXP 	show_condition_text: text = '****'
15.9369 	EXP 	show_condition_text: autoDraw = True
15.9540 	EXP 	show_condition_text: text = '****'
15.9540 	EXP 	show_condition_text: autoDraw = True
15.9705 	EXP 	show_condition_text: text = '****'
15.9705 	EXP 	show_condition_text: autoDraw = True
15.9874 	EXP 	show_condition_text: text = '****'
15.9874 	EXP 	show_condition_text: autoDraw = True
16.0034 	EXP 	show_condition_text: text = '****'
16.0034 	EXP 	show_condition_text: autoDraw = True
16.0204 	EXP 	show_condition_text: text = '****'
16.0204 	EXP 	show_condition_text: autoDraw = True
16.0376 	EXP 	show_condition_text: text = '****'
16.0376 	EXP 	show_condition_text: autoDraw = True
16.0538 	EXP 	show_condition_text: text = '****'
16.0538 	EXP 	show_condition_text: autoDraw = True
16.0704 	EXP 	show_condition_text: text = '****'
16.0704 	EXP 	show_condition_text: autoDraw = True
16.0871 	EXP 	show_condition_text: text = '****'
16.0871 	EXP 	show_condition_text: autoDraw = True
16.1034 	EXP 	show_condition_text: text = '****'
16.1034 	EXP 	show_condition_text: autoDraw = True
16.1203 	EXP 	show_condition_text: text = '****'
16.1203 	EXP 	show_condition_text: autoDraw = True
16.1370 	EXP 	show_condition_text: text = '****'
16.1370 	EXP 	show_condition_text: autoDraw = True
16.1532 	EXP 	show_condition_text: text = '****'
16.1532 	EXP 	show_condition_text: autoDraw = True
16.1710 	EXP 	show_condition_text: text = '****'
16.1710 	EXP 	show_condition_text: autoDraw = True
16.1736 	DATA 	Keypress: space
16.1873 	EXP 	show_condition_text: text = '****'
16.1873 	EXP 	show_condition_text: autoDraw = True
16.2039 	EXP 	show_condition_text: text = '****'
16.2039 	EXP 	show_condition_text: autoDraw = True
16.2204 	EXP 	show_condition_text: text = '****'
16.2204 	EXP 	show_condition_text: autoDraw = True
16.2368 	EXP 	show_condition_text: text = '****'
16.2368 	EXP 	show_condition_text: autoDraw = True
16.2537 	EXP 	show_condition_text: text = '****'
16.2537 	EXP 	show_condition_text: autoDraw = True
16.2699 	EXP 	show_condition_text: text = '****'
16.2699 	EXP 	show_condition_text: autoDraw = True
16.2872 	EXP 	show_condition_text: text = '****'
16.2872 	EXP 	show_condition_text: autoDraw = True
16.3038 	EXP 	show_condition_text: text = '****'
16.3038 	EXP 	show_condition_text: autoDraw = True
16.3200 	EXP 	show_condition_text: text = '****'
16.3200 	EXP 	show_condition_text: autoDraw = True
16.3376 	EXP 	New trial (rep=0, index=5): OrderedDict([('wlist_index', 24)])
16.3405 	EXP 	Imported csvs/24.csv as conditions, 8 conditions, 1 params
16.3409 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
16.3411 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'technologies')])
16.3700 	EXP 	show_condition_text: text = 'technologies'
16.3704 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'everyone')])
16.3760 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'cabinets')])
16.3803 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'grab')])
16.3841 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'general')])
16.3889 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'listening')])
16.3958 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'albany')])
16.3993 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'bit')])
16.4206 	EXP 	show_condition_text: autoDraw = False
16.4206 	EXP 	show_condition_text: text = 'everyone'
16.4206 	EXP 	show_condition_text: autoDraw = False
16.4206 	EXP 	show_condition_text: text = 'cabinets'
16.4206 	EXP 	show_condition_text: autoDraw = False
16.4206 	EXP 	show_condition_text: text = 'grab'
16.4206 	EXP 	show_condition_text: autoDraw = False
16.4206 	EXP 	show_condition_text: text = 'general'
16.4206 	EXP 	show_condition_text: autoDraw = False
16.4206 	EXP 	show_condition_text: text = 'listening'
16.4206 	EXP 	show_condition_text: autoDraw = False
16.4206 	EXP 	show_condition_text: text = 'albany'
16.4206 	EXP 	show_condition_text: autoDraw = False
16.4206 	EXP 	show_condition_text: text = 'bit'
16.4206 	EXP 	show_condition_text: autoDraw = False
16.4206 	EXP 	show_condition_text: text = '****'
16.4206 	EXP 	show_condition_text: autoDraw = True
16.4378 	EXP 	show_condition_text: text = '****'
16.4378 	EXP 	show_condition_text: autoDraw = True
16.4538 	EXP 	show_condition_text: text = '****'
16.4538 	EXP 	show_condition_text: autoDraw = True
16.4707 	EXP 	show_condition_text: text = '****'
16.4707 	EXP 	show_condition_text: autoDraw = True
16.4876 	EXP 	show_condition_text: text = '****'
16.4876 	EXP 	show_condition_text: autoDraw = True
16.5046 	EXP 	show_condition_text: text = '****'
16.5046 	EXP 	show_condition_text: autoDraw = True
16.5207 	EXP 	show_condition_text: text = '****'
16.5207 	EXP 	show_condition_text: autoDraw = True
16.5374 	EXP 	show_condition_text: text = '****'
16.5374 	EXP 	show_condition_text: autoDraw = True
16.5540 	EXP 	show_condition_text: text = '****'
16.5540 	EXP 	show_condition_text: autoDraw = True
16.5702 	EXP 	show_condition_text: text = '****'
16.5702 	EXP 	show_condition_text: autoDraw = True
16.5874 	EXP 	show_condition_text: text = '****'
16.5874 	EXP 	show_condition_text: autoDraw = True
16.6043 	EXP 	show_condition_text: text = '****'
16.6043 	EXP 	show_condition_text: autoDraw = True
16.6210 	EXP 	show_condition_text: text = '****'
16.6210 	EXP 	show_condition_text: autoDraw = True
16.6377 	EXP 	show_condition_text: text = '****'
16.6377 	EXP 	show_condition_text: autoDraw = True
16.6539 	EXP 	show_condition_text: text = '****'
16.6539 	EXP 	show_condition_text: autoDraw = True
16.6707 	EXP 	show_condition_text: text = '****'
16.6707 	EXP 	show_condition_text: autoDraw = True
16.6875 	EXP 	show_condition_text: text = '****'
16.6875 	EXP 	show_condition_text: autoDraw = True
16.7042 	EXP 	show_condition_text: text = '****'
16.7042 	EXP 	show_condition_text: autoDraw = True
16.7202 	EXP 	show_condition_text: text = '****'
16.7202 	EXP 	show_condition_text: autoDraw = True
16.7369 	EXP 	show_condition_text: text = '****'
16.7369 	EXP 	show_condition_text: autoDraw = True
16.7537 	EXP 	show_condition_text: text = '****'
16.7537 	EXP 	show_condition_text: autoDraw = True
16.7710 	EXP 	show_condition_text: text = '****'
16.7710 	EXP 	show_condition_text: autoDraw = True
16.7877 	EXP 	show_condition_text: text = '****'
16.7877 	EXP 	show_condition_text: autoDraw = True
16.8045 	EXP 	show_condition_text: text = '****'
16.8045 	EXP 	show_condition_text: autoDraw = True
16.8204 	EXP 	show_condition_text: text = '****'
16.8204 	EXP 	show_condition_text: autoDraw = True
16.8375 	EXP 	show_condition_text: text = '****'
16.8375 	EXP 	show_condition_text: autoDraw = True
16.8544 	EXP 	show_condition_text: text = '****'
16.8544 	EXP 	show_condition_text: autoDraw = True
16.8710 	EXP 	show_condition_text: text = '****'
16.8710 	EXP 	show_condition_text: autoDraw = True
16.8875 	EXP 	show_condition_text: text = '****'
16.8875 	EXP 	show_condition_text: autoDraw = True
16.9042 	EXP 	show_condition_text: text = '****'
16.9042 	EXP 	show_condition_text: autoDraw = True
16.9211 	EXP 	show_condition_text: text = '****'
16.9211 	EXP 	show_condition_text: autoDraw = True
16.9372 	EXP 	show_condition_text: text = '****'
16.9372 	EXP 	show_condition_text: autoDraw = True
16.9541 	EXP 	show_condition_text: text = '****'
16.9541 	EXP 	show_condition_text: autoDraw = True
16.9707 	EXP 	show_condition_text: text = '****'
16.9707 	EXP 	show_condition_text: autoDraw = True
16.9875 	EXP 	show_condition_text: text = '****'
16.9875 	EXP 	show_condition_text: autoDraw = True
17.0038 	EXP 	show_condition_text: text = '****'
17.0038 	EXP 	show_condition_text: autoDraw = True
17.0208 	EXP 	show_condition_text: text = '****'
17.0208 	EXP 	show_condition_text: autoDraw = True
17.0369 	EXP 	show_condition_text: text = '****'
17.0369 	EXP 	show_condition_text: autoDraw = True
17.0546 	EXP 	show_condition_text: text = '****'
17.0546 	EXP 	show_condition_text: autoDraw = True
17.0707 	EXP 	show_condition_text: text = '****'
17.0707 	EXP 	show_condition_text: autoDraw = True
17.0878 	EXP 	show_condition_text: text = '****'
17.0878 	EXP 	show_condition_text: autoDraw = True
17.0909 	DATA 	Keypress: escape
17.1042 	EXP 	show_condition_text: text = '****'
17.1042 	EXP 	show_condition_text: autoDraw = True
17.1209 	EXP 	show_condition_text: text = '****'
17.1209 	EXP 	show_condition_text: autoDraw = True
17.1369 	EXP 	show_condition_text: text = '****'
17.1369 	EXP 	show_condition_text: autoDraw = True
17.1545 	EXP 	show_condition_text: text = '****'
17.1545 	EXP 	show_condition_text: autoDraw = True
17.1706 	EXP 	show_condition_text: text = '****'
17.1706 	EXP 	show_condition_text: autoDraw = True
17.1876 	EXP 	show_condition_text: text = '****'
17.1876 	EXP 	show_condition_text: autoDraw = True
17.2043 	EXP 	show_condition_text: text = '****'
17.2043 	EXP 	show_condition_text: autoDraw = True
17.2211 	EXP 	show_condition_text: text = '****'
17.2211 	EXP 	show_condition_text: autoDraw = True
17.2380 	EXP 	show_condition_text: text = '****'
17.2380 	EXP 	show_condition_text: autoDraw = True
17.2543 	EXP 	show_condition_text: text = '****'
17.2543 	EXP 	show_condition_text: autoDraw = True
17.2713 	EXP 	show_condition_text: text = '****'
17.2713 	EXP 	show_condition_text: autoDraw = True
17.2877 	EXP 	show_condition_text: text = '****'
17.2877 	EXP 	show_condition_text: autoDraw = True
17.3037 	EXP 	show_condition_text: text = '****'
17.3037 	EXP 	show_condition_text: autoDraw = True
17.3202 	EXP 	show_condition_text: text = '****'
17.3202 	EXP 	show_condition_text: autoDraw = True
17.3368 	EXP 	show_condition_text: text = '****'
17.3368 	EXP 	show_condition_text: autoDraw = True
17.3546 	EXP 	show_condition_text: text = '****'
17.3546 	EXP 	show_condition_text: autoDraw = True
17.3707 	EXP 	show_condition_text: text = '****'
17.3707 	EXP 	show_condition_text: autoDraw = True
17.3873 	EXP 	show_condition_text: text = '****'
17.3873 	EXP 	show_condition_text: autoDraw = True
17.4036 	EXP 	show_condition_text: text = '****'
17.4036 	EXP 	show_condition_text: autoDraw = True
17.4202 	EXP 	show_condition_text: text = '****'
17.4202 	EXP 	show_condition_text: autoDraw = True
17.4368 	EXP 	show_condition_text: text = '****'
