5.9974 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
14.7541 	EXP 	show_condition_text: text = '****'
14.7541 	EXP 	show_condition_text: autoDraw = True
14.7710 	EXP 	show_condition_text: text = '****'
14.7710 	EXP 	show_condition_text: autoDraw = True
14.7877 	EXP 	show_condition_text: text = '****'
14.7877 	EXP 	show_condition_text: autoDraw = True
14.7908 	DATA 	Keypress: space
14.8037 	EXP 	show_condition_text: text = '****'
14.8037 	EXP 	show_condition_text: autoDraw = True
14.8210 	EXP 	show_condition_text: text = '****'
14.8210 	EXP 	show_condition_text: autoDraw = True
14.8376 	EXP 	show_condition_text: text = '****'
14.8376 	EXP 	show_condition_text: autoDraw = True
14.8541 	EXP 	show_condition_text: text = '****'
14.8541 	EXP 	show_condition_text: autoDraw = True
14.8710 	EXP 	show_condition_text: text = '****'
14.8710 	EXP 	show_condition_text: autoDraw = True
14.8876 	EXP 	show_condition_text: text = '****'
14.8876 	EXP 	show_condition_text: autoDraw = True
14.9044 	EXP 	show_condition_text: text = '****'
14.9044 	EXP 	show_condition_text: autoDraw = True
14.9205 	EXP 	show_condition_text: text = '****'
14.9205 	EXP 	show_condition_text: autoDraw = True
14.9379 	EXP 	show_condition_text: text = '****'
14.9379 	EXP 	show_condition_text: autoDraw = True
14.9553 	EXP 	New trial (rep=0, index=3): OrderedDict([('wlist_index', 10)])
14.9599 	EXP 	Imported csvs/10.csv as conditions, 7 conditions, 1 params
14.9604 	EXP 	Created sequence: random, trialTypes=7, nReps=1, seed=None
14.9606 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'bind')])
14.9873 	EXP 	show_condition_text: text = 'bind'
14.9873 	EXP 	show_condition_text: autoDraw = True
15.0717 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'facial')])
15.0878 	EXP 	show_condition_text: autoDraw = False
15.0878 	EXP 	show_condition_text: text = 'facial'
15.0878 	EXP 	show_condition_text: autoDraw = True
15.1882 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'muscle')])
15.2054 	EXP 	show_condition_text: autoDraw = False
15.2054 	EXP 	show_condition_text: text = 'muscle'
15.2054 	EXP 	show_condition_text: autoDraw = True
15.3041 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'glasses')])
15.3212 	EXP 	show_condition_text: autoDraw = False
15.3212 	EXP 	show_condition_text: text = 'glasses'
15.3212 	EXP 	show_condition_text: autoDraw = True
15.4214 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'evaluating')])
15.4398 	EXP 	show_condition_text: autoDraw = False
15.4398 	EXP 	show_condition_text: text = 'evaluating'
15.4398 	EXP 	show_condition_text: autoDraw = True
15.5381 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'magnificent')])
15.5549 	EXP 	show_condition_text: autoDraw = False
15.5549 	EXP 	show_condition_text: text = 'magnificent'
15.5549 	EXP 	show_condition_text: autoDraw = True
15.6553 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'endless')])
15.6717 	EXP 	show_condition_text: autoDraw = False
15.6717 	EXP 	show_condition_text: text = 'endless'
15.6717 	EXP 	show_condition_text: autoDraw = True
15.7882 	EXP 	show_condition_text: autoDraw = False
15.7882 	EXP 	show_condition_text: text = '****'
15.7882 	EXP 	show_condition_text: autoDraw = True
15.8045 	EXP 	show_condition_text: text = '****'
15.8045 	EXP 	show_condition_text: autoDraw = True
15.8214 	EXP 	show_condition_text: text = '****'
15.8214 	EXP 	show_condition_text: autoDraw = True
15.8371 	EXP 	show_condition_text: text = '****'
15.8371 	EXP 	show_condition_text: autoDraw = True
15.8538 	EXP 	show_condition_text: text = '****'
15.8538 	EXP 	show_condition_text: autoDraw = True
15.8703 	EXP 	show_condition_text: text = '****'
15.8703 	EXP 	show_condition_text: autoDraw = True
15.8869 	EXP 	show_condition_text: text = '****'
15.8869 	EXP 	show_condition_text: autoDraw = True
15.9046 	EXP 	show_condition_text: text = '****'
15.9046 	EXP 	show_condition_text: autoDraw = True
15.9215 	EXP 	show_condition_text: text = '****'
15.9215 	EXP 	show_condition_text: autoDraw = True
15.9374 	EXP 	show_condition_text: text = '****'
15.9374 	EXP 	show_condition_text: autoDraw = True
15.9544 	EXP 	show_condition_text: text = '****'
15.9544 	EXP 	show_condition_text: autoDraw = True
15.9713 	EXP 	show_condition_text: text = '****'
15.9713 	EXP 	show_condition_text: autoDraw = True
15.9871 	EXP 	show_condition_text: text = '****'
15.9871 	EXP 	show_condition_text: autoDraw = True
16.0042 	EXP 	show_condition_text: text = '****'
16.0042 	EXP 	show_condition_text: autoDraw = True
16.0210 	EXP 	show_condition_text: text = '****'
16.0210 	EXP 	show_condition_text: autoDraw = True
16.0374 	EXP 	show_condition_text: text = '****'
16.0374 	EXP 	show_condition_text: autoDraw = True
16.0542 	EXP 	show_condition_text: text = '****'
16.0542 	EXP 	show_condition_text: autoDraw = True
16.0711 	EXP 	show_condition_text: text = '****'
16.0711 	EXP 	show_condition_text: autoDraw = True
16.0881 	EXP 	show_condition_text: text = '****'
16.0881 	EXP 	show_condition_text: autoDraw = True
16.1043 	EXP 	show_condition_text: text = '****'
16.1043 	EXP 	show_condition_text: autoDraw = True
16.1211 	EXP 	show_condition_text: text = '****'
16.1211 	EXP 	show_condition_text: autoDraw = True
16.1378 	EXP 	show_condition_text: text = '****'
16.1378 	EXP 	show_condition_text: autoDraw = True
16.1538 	EXP 	show_condition_text: text = '****'
16.1538 	EXP 	show_condition_text: autoDraw = True
16.1705 	EXP 	show_condition_text: text = '****'
16.1705 	EXP 	show_condition_text: autoDraw = True
16.1873 	EXP 	show_condition_text: text = '****'
16.1873 	EXP 	show_condition_text: autoDraw = True
16.2038 	EXP 	show_condition_text: text = '****'
16.2038 	EXP 	show_condition_text: autoDraw = True
16.2069 	DATA 	Keypress: space
16.2205 	EXP 	show_condition_text: text = '****'
16.2205 	EXP 	show_condition_text: autoDraw = True
16.2375 	EXP 	show_condition_text: text = '****'
16.2375 	EXP 	show_condition_text: autoDraw = True
16.2538 	EXP 	show_condition_text: text = '****'
16.2538 	EXP 	show_condition_text: autoDraw = True
16.2713 	EXP 	show_condition_text: text = '****'
16.2713 	EXP 	show_condition_text: autoDraw = True
16.2880 	EXP 	show_condition_text: text = '****'
16.2880 	EXP 	show_condition_text: autoDraw = True
16.3041 	EXP 	show_condition_text: text = '****'
16.3041 	EXP 	show_condition_text: autoDraw = True
16.3207 	EXP 	show_condition_text: text = '****'
16.3207 	EXP 	show_condition_text: autoDraw = True
16.3386 	EXP 	show_condition_text: text = '****'
16.3386 	EXP 	show_condition_text: autoDraw = True
16.3547 	EXP 	show_condition_text: text = '****'
16.3547 	EXP 	show_condition_text: autoDraw = True
16.3714 	EXP 	show_condition_text: text = '****'
16.3714 	EXP 	show_condition_text: autoDraw = True
16.3880 	EXP 	New trial (rep=0, index=4): OrderedDict([('wlist_index', 26)])
16.3915 	EXP 	Imported csvs/26.csv as conditions, 5 conditions, 1 params
16.3918 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
16.3920 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'lingerie')])
16.4081 	EXP 	show_condition_text: text = 'lingerie'
16.4081 	EXP 	show_condition_text: autoDraw = True
16.5043 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'sheer')])
16.5198 	EXP 	show_condition_text: autoDraw = False
16.5198 	EXP 	show_condition_text: text = 'sheer'
16.5198 	EXP 	show_condition_text: autoDraw = True
16.6215 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'portable')])
16.6377 	EXP 	show_condition_text: autoDraw = False
16.6377 	EXP 	show_condition_text: text = 'portable'
16.6377 	EXP 	show_condition_text: autoDraw = True
16.7384 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'wholesale')])
16.7552 	EXP 	show_condition_text: autoDraw = False
16.7552 	EXP 	show_condition_text: text = 'wholesale'
16.7552 	EXP 	show_condition_text: autoDraw = True
16.8543 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'peace')])
16.8704 	EXP 	show_condition_text: autoDraw = False
16.8704 	EXP 	show_condition_text: text = 'peace'
16.8704 	EXP 	show_condition_text: autoDraw = True
16.9869 	EXP 	show_condition_text: autoDraw = False
16.9869 	EXP 	show_condition_text: text = '****'
16.9869 	EXP 	show_condition_text: autoDraw = True
17.0043 	EXP 	show_condition_text: text = '****'
17.0043 	EXP 	show_condition_text: autoDraw = True
17.0204 	EXP 	show_condition_text: text = '****'
17.0204 	EXP 	show_condition_text: autoDraw = True
17.0376 	EXP 	show_condition_text: text = '****'
17.0376 	EXP 	show_condition_text: autoDraw = True
17.0544 	EXP 	show_condition_text: text = '****'
17.0544 	EXP 	show_condition_text: autoDraw = True
17.0708 	EXP 	show_condition_text: text = '****'
17.0708 	EXP 	show_condition_text: autoDraw = True
17.0871 	EXP 	show_condition_text: text = '****'
17.0871 	EXP 	show_condition_text: autoDraw = True
17.1038 	EXP 	show_condition_text: text = '****'
17.1038 	EXP 	show_condition_text: autoDraw = True
17.1202 	EXP 	show_condition_text: text = '****'
17.1202 	EXP 	show_condition_text: autoDraw = True
17.1372 	EXP 	show_condition_text: text = '****'
17.1372 	EXP 	show_condition_text: autoDraw = True
17.1539 	EXP 	show_condition_text: text = '****'
17.1539 	EXP 	show_condition_text: autoDraw = True
17.1701 	EXP 	show_condition_text: text = '****'
17.1701 	EXP 	show_condition_text: autoDraw = True
17.1876 	EXP 	show_condition_text: text = '****'
17.1876 	EXP 	show_condition_text: autoDraw = True
17.2038 	EXP 	show_condition_text: text = '****'
17.2038 	EXP 	show_condition_text: autoDraw = True
17.2200 	EXP 	show_condition_text: text = '****'
17.2200 	EXP 	show_condition_text: autoDraw = True
17.2375 	EXP 	show_condition_text: text = '****'
17.2375 	EXP 	show_condition_text: autoDraw = True
17.2540 	EXP 	show_condition_text: text = '****'
17.2540 	EXP 	show_condition_text: autoDraw = True
17.2703 	EXP 	show_condition_text: text = '****'
17.2703 	EXP 	show_condition_text: autoDraw = True
17.2866 	EXP 	show_condition_text: text = '****'
17.2866 	EXP 	show_condition_text: autoDraw = True
17.3038 	EXP 	show_condition_text: text = '****'
17.3038 	EXP 	show_condition_text: autoDraw = True
17.3198 	EXP 	show_condition_text: text = '****'
17.3198 	EXP 	show_condition_text: autoDraw = True
17.3369 	EXP 	show_condition_text: text = '****'
17.3369 	EXP 	show_condition_text: autoDraw = True
17.3533 	EXP 	show_condition_text: text = '****'
17.3533 	EXP 	show_condition_text: autoDraw = True
17.3705 	EXP 	show_condition_text: text = '****'
17.3705 	EXP 	show_condition_text: autoDraw = True
17.3734 	DATA 	Keypress: space
17.3869 	EXP 	show_condition_text: text = '****'
17.3869 	EXP 	show_condition_text: autoDraw = True
17.4040 	EXP 	show_condition_text: text = '****'
17.4040 	EXP 	show_condition_text: autoDraw = True
17.4208 	EXP 	show_condition_text: text = '****'
17.4208 	EXP 	show_condition_text: autoDraw = True
17.4378 	EXP 	show_condition_text: text = '****'
17.4378 	EXP 	show_condition_text: autoDraw = True
17.4535 	EXP 	show_condition_text: text = '****'
17.4535 	EXP 	show_condition_text: autoDraw = True
17.4710 	EXP 	show_condition_text: text = '****'
17.4710 	EXP 	show_condition_text: autoDraw = True
17.4873 	EXP 	show_condition_text: text = '****'
17.4873 	EXP 	show_condition_text: autoDraw = True
17.5045 	EXP 	New trial (rep=0, index=5): OrderedDict([('wlist_index', 20)])
17.5087 	EXP 	Imported csvs/20.csv as conditions, 8 conditions, 1 params
17.5090 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
17.5092 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'cooking')])
17.5377 	EXP 	show_condition_text: text = 'cooking'
17.5377 	EXP 	show_condition_text: autoDraw = True
17.6214 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'territories')])
17.6379 	EXP 	show_condition_text: autoDraw = False
17.6379 	EXP 	show_condition_text: text = 'territories'
17.6379 	EXP 	show_condition_text: autoDraw = True
17.7383 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'requests')])
17.7583 	EXP 	show_condition_text: autoDraw = False
17.7583 	EXP 	show_condition_text: text = 'requests'
17.7583 	EXP 	show_condition_text: autoDraw = True
17.8550 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'acts')])
17.8711 	EXP 	show_condition_text: autoDraw = False
17.8711 	EXP 	show_condition_text: text = 'acts'
17.8711 	EXP 	show_condition_text: autoDraw = True
17.9724 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'bacterial')])
17.9880 	EXP 	show_condition_text: autoDraw = False
17.9880 	EXP 	show_condition_text: text = 'bacterial'
17.9880 	EXP 	show_condition_text: autoDraw = True
18.0877 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'services')])
18.1076 	EXP 	show_condition_text: autoDraw = False
18.1076 	EXP 	show_condition_text: text = 'services'
18.1076 	EXP 	show_condition_text: autoDraw = True
18.2043 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'waiver')])
18.2209 	EXP 	show_condition_text: autoDraw = False
18.2209 	EXP 	show_condition_text: text = 'waiver'
18.2209 	EXP 	show_condition_text: autoDraw = True
18.3210 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'cumshots')])
18.3396 	EXP 	show_condition_text: autoDraw = False
18.3396 	EXP 	show_condition_text: text = 'cumshots'
18.3396 	EXP 	show_condition_text: autoDraw = True
18.4541 	EXP 	show_condition_text: autoDraw = False
18.4541 	EXP 	show_condition_text: text = '****'
18.4541 	EXP 	show_condition_text: autoDraw = True
18.4702 	EXP 	show_condition_text: text = '****'
18.4702 	EXP 	show_condition_text: autoDraw = True
18.4868 	EXP 	show_condition_text: text = '****'
18.4868 	EXP 	show_condition_text: autoDraw = True
18.5036 	EXP 	show_condition_text: text = '****'
18.5036 	EXP 	show_condition_text: autoDraw = True
18.5205 	EXP 	show_condition_text: text = '****'
18.5205 	EXP 	show_condition_text: autoDraw = True
18.5370 	EXP 	show_condition_text: text = '****'
18.5370 	EXP 	show_condition_text: autoDraw = True
18.5536 	EXP 	show_condition_text: text = '****'
18.5536 	EXP 	show_condition_text: autoDraw = True
18.5702 	EXP 	show_condition_text: text = '****'
18.5702 	EXP 	show_condition_text: autoDraw = True
18.5871 	EXP 	show_condition_text: text = '****'
18.5871 	EXP 	show_condition_text: autoDraw = True
18.6038 	EXP 	show_condition_text: text = '****'
18.6038 	EXP 	show_condition_text: autoDraw = True
18.6205 	EXP 	show_condition_text: text = '****'
18.6205 	EXP 	show_condition_text: autoDraw = True
18.6372 	EXP 	show_condition_text: text = '****'
18.6372 	EXP 	show_condition_text: autoDraw = True
18.6540 	EXP 	show_condition_text: text = '****'
18.6540 	EXP 	show_condition_text: autoDraw = True
18.6712 	EXP 	show_condition_text: text = '****'
18.6712 	EXP 	show_condition_text: autoDraw = True
18.6870 	EXP 	show_condition_text: text = '****'
18.6870 	EXP 	show_condition_text: autoDraw = True
18.7037 	EXP 	show_condition_text: text = '****'
18.7037 	EXP 	show_condition_text: autoDraw = True
18.7205 	EXP 	show_condition_text: text = '****'
18.7205 	EXP 	show_condition_text: autoDraw = True
18.7374 	EXP 	show_condition_text: text = '****'
18.7374 	EXP 	show_condition_text: autoDraw = True
18.7542 	EXP 	show_condition_text: text = '****'
18.7542 	EXP 	show_condition_text: autoDraw = True
18.7706 	EXP 	show_condition_text: text = '****'
18.7706 	EXP 	show_condition_text: autoDraw = True
18.7873 	EXP 	show_condition_text: text = '****'
18.7873 	EXP 	show_condition_text: autoDraw = True
18.8034 	EXP 	show_condition_text: text = '****'
18.8034 	EXP 	show_condition_text: autoDraw = True
18.8070 	DATA 	Keypress: space
18.8204 	EXP 	show_condition_text: text = '****'
18.8204 	EXP 	show_condition_text: autoDraw = True
18.8372 	EXP 	show_condition_text: text = '****'
18.8372 	EXP 	show_condition_text: autoDraw = True
18.8542 	EXP 	show_condition_text: text = '****'
18.8542 	EXP 	show_condition_text: autoDraw = True
18.8704 	EXP 	show_condition_text: text = '****'
18.8704 	EXP 	show_condition_text: autoDraw = True
18.8876 	EXP 	show_condition_text: text = '****'
18.8876 	EXP 	show_condition_text: autoDraw = True
18.9044 	EXP 	show_condition_text: text = '****'
18.9044 	EXP 	show_condition_text: autoDraw = True
18.9211 	EXP 	show_condition_text: text = '****'
18.9211 	EXP 	show_condition_text: autoDraw = True
18.9377 	EXP 	show_condition_text: text = '****'
18.9377 	EXP 	show_condition_text: autoDraw = True
18.9543 	EXP 	New trial (rep=0, index=6): OrderedDict([('wlist_index', 19)])
18.9638 	EXP 	Imported csvs/19.csv as conditions, 6 conditions, 1 params
18.9643 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
18.9646 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'lowest')])
18.9875 	EXP 	show_condition_text: text = 'lowest'
18.9875 	EXP 	show_condition_text: autoDraw = True
19.0880 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'academics')])
19.1071 	EXP 	show_condition_text: autoDraw = False
19.1071 	EXP 	show_condition_text: text = 'academics'
19.1071 	EXP 	show_condition_text: autoDraw = True
19.2047 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'acc')])
19.2210 	EXP 	show_condition_text: autoDraw = False
19.2210 	EXP 	show_condition_text: text = 'acc'
19.2210 	EXP 	show_condition_text: autoDraw = True
19.3209 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'il')])
19.3377 	EXP 	show_condition_text: autoDraw = False
19.3377 	EXP 	show_condition_text: text = 'il'
19.3377 	EXP 	show_condition_text: autoDraw = True
19.4376 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'miniature')])
19.4545 	EXP 	show_condition_text: autoDraw = False
19.4545 	EXP 	show_condition_text: text = 'miniature'
19.4545 	EXP 	show_condition_text: autoDraw = True
19.5545 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'hiring')])
19.5712 	EXP 	show_condition_text: autoDraw = False
19.5712 	EXP 	show_condition_text: text = 'hiring'
19.5712 	EXP 	show_condition_text: autoDraw = True
19.6879 	EXP 	show_condition_text: autoDraw = False
19.6879 	EXP 	show_condition_text: text = '****'
19.6879 	EXP 	show_condition_text: autoDraw = True
19.7043 	EXP 	show_condition_text: text = '****'
19.7043 	EXP 	show_condition_text: autoDraw = True
19.7208 	EXP 	show_condition_text: text = '****'
19.7208 	EXP 	show_condition_text: autoDraw = True
19.7379 	EXP 	show_condition_text: text = '****'
19.7379 	EXP 	show_condition_text: autoDraw = True
19.7536 	EXP 	show_condition_text: text = '****'
19.7536 	EXP 	show_condition_text: autoDraw = True
19.7714 	EXP 	show_condition_text: text = '****'
19.7714 	EXP 	show_condition_text: autoDraw = True
19.7873 	EXP 	show_condition_text: text = '****'
19.7873 	EXP 	show_condition_text: autoDraw = True
19.8039 	EXP 	show_condition_text: text = '****'
19.8039 	EXP 	show_condition_text: autoDraw = True
19.8208 	EXP 	show_condition_text: text = '****'
19.8208 	EXP 	show_condition_text: autoDraw = True
19.8375 	EXP 	show_condition_text: text = '****'
19.8375 	EXP 	show_condition_text: autoDraw = True
19.8546 	EXP 	show_condition_text: text = '****'
19.8546 	EXP 	show_condition_text: autoDraw = True
19.8714 	EXP 	show_condition_text: text = '****'
19.8714 	EXP 	show_condition_text: autoDraw = True
19.8873 	EXP 	show_condition_text: text = '****'
19.8873 	EXP 	show_condition_text: autoDraw = True
19.9041 	EXP 	show_condition_text: text = '****'
19.9041 	EXP 	show_condition_text: autoDraw = True
19.9210 	EXP 	show_condition_text: text = '****'
19.9210 	EXP 	show_condition_text: autoDraw = True
19.9377 	EXP 	show_condition_text: text = '****'
19.9377 	EXP 	show_condition_text: autoDraw = True
19.9538 	EXP 	show_condition_text: text = '****'
19.9538 	EXP 	show_condition_text: autoDraw = True
19.9709 	EXP 	show_condition_text: text = '****'
19.9709 	EXP 	show_condition_text: autoDraw = True
19.9883 	EXP 	show_condition_text: text = '****'
19.9883 	EXP 	show_condition_text: autoDraw = True
20.0046 	EXP 	show_condition_text: text = '****'
20.0046 	EXP 	show_condition_text: autoDraw = True
20.0208 	EXP 	show_condition_text: text = '****'
20.0208 	EXP 	show_condition_text: autoDraw = True
20.0379 	EXP 	show_condition_text: text = '****'
20.0379 	EXP 	show_condition_text: autoDraw = True
20.0539 	EXP 	show_condition_text: text = '****'
20.0539 	EXP 	show_condition_text: autoDraw = True
20.0708 	EXP 	show_condition_text: text = '****'
20.0708 	EXP 	show_condition_text: autoDraw = True
20.0884 	EXP 	show_condition_text: text = '****'
20.0884 	EXP 	show_condition_text: autoDraw = True
20.1042 	EXP 	show_condition_text: text = '****'
20.1042 	EXP 	show_condition_text: autoDraw = True
20.1211 	EXP 	show_condition_text: text = '****'
20.1211 	EXP 	show_condition_text: autoDraw = True
20.1378 	EXP 	show_condition_text: text = '****'
20.1378 	EXP 	show_condition_text: autoDraw = True
20.1547 	EXP 	show_condition_text: text = '****'
20.1547 	EXP 	show_condition_text: autoDraw = True
20.1707 	EXP 	show_condition_text: text = '****'
20.1707 	EXP 	show_condition_text: autoDraw = True
20.1879 	EXP 	show_condition_text: text = '****'
20.1879 	EXP 	show_condition_text: autoDraw = True
20.2037 	EXP 	show_condition_text: text = '****'
20.2037 	EXP 	show_condition_text: autoDraw = True
20.2206 	EXP 	show_condition_text: text = '****'
20.2206 	EXP 	show_condition_text: autoDraw = True
20.2373 	EXP 	show_condition_text: text = '****'
20.2373 	EXP 	show_condition_text: autoDraw = True
20.2538 	EXP 	show_condition_text: text = '****'
20.2538 	EXP 	show_condition_text: autoDraw = True
20.2711 	EXP 	show_condition_text: text = '****'
20.2711 	EXP 	show_condition_text: autoDraw = True
20.2870 	EXP 	show_condition_text: text = '****'
20.2870 	EXP 	show_condition_text: autoDraw = True
20.3035 	EXP 	show_condition_text: text = '****'
20.3035 	EXP 	show_condition_text: autoDraw = True
20.3203 	EXP 	show_condition_text: text = '****'
20.3203 	EXP 	show_condition_text: autoDraw = True
20.3384 	EXP 	show_condition_text: text = '****'
20.3384 	EXP 	show_condition_text: autoDraw = True
20.3413 	DATA 	Keypress: space
20.3545 	EXP 	show_condition_text: text = '****'
20.3545 	EXP 	show_condition_text: autoDraw = True
20.3713 	EXP 	show_condition_text: text = '****'
20.3713 	EXP 	show_condition_text: autoDraw = True
20.3877 	EXP 	show_condition_text: text = '****'
20.3877 	EXP 	show_condition_text: autoDraw = True
20.4045 	EXP 	show_condition_text: text = '****'
20.4045 	EXP 	show_condition_text: autoDraw = True
20.4215 	EXP 	show_condition_text: text = '****'
20.4215 	EXP 	show_condition_text: autoDraw = True
20.4383 	EXP 	show_condition_text: text = '****'
20.4383 	EXP 	show_condition_text: autoDraw = True
20.4542 	EXP 	show_condition_text: text = '****'
20.4542 	EXP 	show_condition_text: autoDraw = True
20.4713 	EXP 	New trial (rep=0, index=7): OrderedDict([('wlist_index', 23)])
20.4751 	EXP 	Imported csvs/23.csv as conditions, 6 conditions, 1 params
20.4755 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
20.4758 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'sponsors')])
20.5036 	EXP 	show_condition_text: text = 'sponsors'
20.5036 	EXP 	show_condition_text: autoDraw = True
20.5881 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'horror')])
20.6058 	EXP 	show_condition_text: autoDraw = False
20.6058 	EXP 	show_condition_text: text = 'horror'
20.6058 	EXP 	show_condition_text: autoDraw = True
20.7048 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'info')])
20.7213 	EXP 	show_condition_text: autoDraw = False
20.7213 	EXP 	show_condition_text: text = 'info'
20.7213 	EXP 	show_condition_text: autoDraw = True
20.8217 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'easy')])
20.8399 	EXP 	show_condition_text: autoDraw = False
20.8399 	EXP 	show_condition_text: text = 'easy'
20.8399 	EXP 	show_condition_text: autoDraw = True
20.9383 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'efficient')])
20.9551 	EXP 	show_condition_text: autoDraw = False
20.9551 	EXP 	show_condition_text: text = 'efficient'
20.9551 	EXP 	show_condition_text: autoDraw = True
21.0550 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'shelf')])
21.0874 	EXP 	show_condition_text: autoDraw = False
21.0874 	EXP 	show_condition_text: text = 'shelf'
21.0874 	EXP 	show_condition_text: autoDraw = True
21.1875 	EXP 	show_condition_text: autoDraw = False
21.1875 	EXP 	show_condition_text: text = '****'
21.1875 	EXP 	show_condition_text: autoDraw = True
21.2046 	EXP 	show_condition_text: text = '****'
21.2046 	EXP 	show_condition_text: autoDraw = True
21.2227 	EXP 	show_condition_text: text = '****'
21.2227 	EXP 	show_condition_text: autoDraw = True
21.2378 	EXP 	show_condition_text: text = '****'
21.2378 	EXP 	show_condition_text: autoDraw = True
21.2537 	EXP 	show_condition_text: text = '****'
21.2537 	EXP 	show_condition_text: autoDraw = True
21.2707 	EXP 	show_condition_text: text = '****'
21.2707 	EXP 	show_condition_text: autoDraw = True
21.2876 	EXP 	show_condition_text: text = '****'
21.2876 	EXP 	show_condition_text: autoDraw = True
21.3047 	EXP 	show_condition_text: text = '****'
21.3047 	EXP 	show_condition_text: autoDraw = True
21.3205 	EXP 	show_condition_text: text = '****'
21.3205 	EXP 	show_condition_text: autoDraw = True
21.3373 	EXP 	show_condition_text: text = '****'
21.3373 	EXP 	show_condition_text: autoDraw = True
21.3545 	EXP 	show_condition_text: text = '****'
21.3545 	EXP 	show_condition_text: autoDraw = True
21.3713 	EXP 	show_condition_text: text = '****'
21.3713 	EXP 	show_condition_text: autoDraw = True
21.3872 	EXP 	show_condition_text: text = '****'
21.3872 	EXP 	show_condition_text: autoDraw = True
21.4038 	EXP 	show_condition_text: text = '****'
21.4038 	EXP 	show_condition_text: autoDraw = True
21.4204 	EXP 	show_condition_text: text = '****'
21.4204 	EXP 	show_condition_text: autoDraw = True
21.4373 	EXP 	show_condition_text: text = '****'
21.4373 	EXP 	show_condition_text: autoDraw = True
21.4541 	EXP 	show_condition_text: text = '****'
21.4541 	EXP 	show_condition_text: autoDraw = True
21.4708 	EXP 	show_condition_text: text = '****'
21.4708 	EXP 	show_condition_text: autoDraw = True
21.4877 	EXP 	show_condition_text: text = '****'
21.4877 	EXP 	show_condition_text: autoDraw = True
21.5046 	EXP 	show_condition_text: text = '****'
21.5046 	EXP 	show_condition_text: autoDraw = True
21.5204 	EXP 	show_condition_text: text = '****'
21.5204 	EXP 	show_condition_text: autoDraw = True
21.5372 	EXP 	show_condition_text: text = '****'
21.5372 	EXP 	show_condition_text: autoDraw = True
21.5540 	EXP 	show_condition_text: text = '****'
21.5540 	EXP 	show_condition_text: autoDraw = True
21.5706 	EXP 	show_condition_text: text = '****'
21.5706 	EXP 	show_condition_text: autoDraw = True
21.5876 	EXP 	show_condition_text: text = '****'
21.5876 	EXP 	show_condition_text: autoDraw = True
21.6046 	EXP 	show_condition_text: text = '****'
21.6046 	EXP 	show_condition_text: autoDraw = True
21.6205 	EXP 	show_condition_text: text = '****'
21.6205 	EXP 	show_condition_text: autoDraw = True
21.6377 	EXP 	show_condition_text: text = '****'
21.6377 	EXP 	show_condition_text: autoDraw = True
21.6407 	DATA 	Keypress: space
21.6537 	EXP 	show_condition_text: text = '****'
21.6537 	EXP 	show_condition_text: autoDraw = True
21.6709 	EXP 	show_condition_text: text = '****'
21.6709 	EXP 	show_condition_text: autoDraw = True
21.6877 	EXP 	show_condition_text: text = '****'
21.6877 	EXP 	show_condition_text: autoDraw = True
21.7047 	EXP 	show_condition_text: text = '****'
