5.5881 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
31.1238 	EXP 	show_condition_text: autoDraw = True
31.1401 	EXP 	show_condition_text: text = '****'
31.1401 	EXP 	show_condition_text: autoDraw = True
31.1571 	EXP 	show_condition_text: text = '****'
31.1571 	EXP 	show_condition_text: autoDraw = True
31.1735 	EXP 	show_condition_text: text = '****'
31.1735 	EXP 	show_condition_text: autoDraw = True
31.1897 	EXP 	show_condition_text: text = '****'
31.1897 	EXP 	show_condition_text: autoDraw = True
31.2070 	EXP 	show_condition_text: text = '****'
31.2070 	EXP 	show_condition_text: autoDraw = True
31.2239 	EXP 	show_condition_text: text = '****'
31.2239 	EXP 	show_condition_text: autoDraw = True
31.2402 	EXP 	show_condition_text: text = '****'
31.2402 	EXP 	show_condition_text: autoDraw = True
31.2569 	EXP 	show_condition_text: text = '****'
31.2569 	EXP 	show_condition_text: autoDraw = True
31.2727 	EXP 	show_condition_text: text = '****'
31.2727 	EXP 	show_condition_text: autoDraw = True
31.2901 	EXP 	show_condition_text: text = '****'
31.2901 	EXP 	show_condition_text: autoDraw = True
31.3062 	EXP 	show_condition_text: text = '****'
31.3062 	EXP 	show_condition_text: autoDraw = True
31.3235 	EXP 	show_condition_text: text = '****'
31.3235 	EXP 	show_condition_text: autoDraw = True
31.3402 	EXP 	show_condition_text: text = '****'
31.3402 	EXP 	show_condition_text: autoDraw = True
31.3568 	EXP 	show_condition_text: text = '****'
31.3568 	EXP 	show_condition_text: autoDraw = True
31.3731 	EXP 	show_condition_text: text = '****'
31.3731 	EXP 	show_condition_text: autoDraw = True
31.3901 	EXP 	show_condition_text: text = '****'
31.3901 	EXP 	show_condition_text: autoDraw = True
31.4072 	EXP 	show_condition_text: text = '****'
31.4072 	EXP 	show_condition_text: autoDraw = True
31.4233 	EXP 	show_condition_text: text = '****'
31.4233 	EXP 	show_condition_text: autoDraw = True
31.4401 	EXP 	show_condition_text: text = '****'
31.4401 	EXP 	show_condition_text: autoDraw = True
31.4571 	EXP 	show_condition_text: text = '****'
31.4571 	EXP 	show_condition_text: autoDraw = True
31.4733 	EXP 	show_condition_text: text = '****'
31.4733 	EXP 	show_condition_text: autoDraw = True
31.4901 	EXP 	show_condition_text: text = '****'
31.4901 	EXP 	show_condition_text: autoDraw = True
31.5068 	EXP 	show_condition_text: text = '****'
31.5068 	EXP 	show_condition_text: autoDraw = True
31.5238 	EXP 	show_condition_text: text = '****'
31.5238 	EXP 	show_condition_text: autoDraw = True
31.5406 	EXP 	show_condition_text: text = '****'
31.5406 	EXP 	show_condition_text: autoDraw = True
31.5570 	EXP 	show_condition_text: text = '****'
31.5570 	EXP 	show_condition_text: autoDraw = True
31.5728 	EXP 	show_condition_text: text = '****'
31.5728 	EXP 	show_condition_text: autoDraw = True
31.5902 	EXP 	show_condition_text: text = '****'
31.5902 	EXP 	show_condition_text: autoDraw = True
31.6064 	EXP 	show_condition_text: text = '****'
31.6064 	EXP 	show_condition_text: autoDraw = True
31.6229 	EXP 	show_condition_text: text = '****'
31.6229 	EXP 	show_condition_text: autoDraw = True
31.6398 	EXP 	show_condition_text: text = '****'
31.6398 	EXP 	show_condition_text: autoDraw = True
31.6566 	EXP 	show_condition_text: text = '****'
31.6566 	EXP 	show_condition_text: autoDraw = True
31.6731 	EXP 	show_condition_text: text = '****'
31.6731 	EXP 	show_condition_text: autoDraw = True
31.6901 	EXP 	show_condition_text: text = '****'
31.6901 	EXP 	show_condition_text: autoDraw = True
31.7070 	EXP 	show_condition_text: text = '****'
31.7070 	EXP 	show_condition_text: autoDraw = True
31.7235 	EXP 	show_condition_text: text = '****'
31.7235 	EXP 	show_condition_text: autoDraw = True
31.7400 	EXP 	show_condition_text: text = '****'
31.7400 	EXP 	show_condition_text: autoDraw = True
31.7567 	EXP 	show_condition_text: text = '****'
31.7567 	EXP 	show_condition_text: autoDraw = True
31.7735 	EXP 	show_condition_text: text = '****'
31.7735 	EXP 	show_condition_text: autoDraw = True
31.7894 	EXP 	show_condition_text: text = '****'
31.7894 	EXP 	show_condition_text: autoDraw = True
31.8068 	EXP 	show_condition_text: text = '****'
31.8068 	EXP 	show_condition_text: autoDraw = True
31.8238 	EXP 	show_condition_text: text = '****'
31.8238 	EXP 	show_condition_text: autoDraw = True
31.8397 	EXP 	show_condition_text: text = '****'
31.8397 	EXP 	show_condition_text: autoDraw = True
31.8569 	EXP 	show_condition_text: text = '****'
31.8569 	EXP 	show_condition_text: autoDraw = True
31.8727 	EXP 	show_condition_text: text = '****'
31.8727 	EXP 	show_condition_text: autoDraw = True
31.8900 	EXP 	show_condition_text: text = '****'
31.8900 	EXP 	show_condition_text: autoDraw = True
31.9065 	EXP 	show_condition_text: text = '****'
31.9065 	EXP 	show_condition_text: autoDraw = True
31.9236 	EXP 	show_condition_text: text = '****'
31.9236 	EXP 	show_condition_text: autoDraw = True
31.9402 	EXP 	show_condition_text: text = '****'
31.9402 	EXP 	show_condition_text: autoDraw = True
31.9567 	EXP 	show_condition_text: text = '****'
31.9567 	EXP 	show_condition_text: autoDraw = True
31.9735 	EXP 	show_condition_text: text = '****'
31.9735 	EXP 	show_condition_text: autoDraw = True
31.9904 	EXP 	show_condition_text: text = '****'
31.9904 	EXP 	show_condition_text: autoDraw = True
32.0064 	EXP 	show_condition_text: text = '****'
32.0064 	EXP 	show_condition_text: autoDraw = True
32.0234 	EXP 	show_condition_text: text = '****'
32.0234 	EXP 	show_condition_text: autoDraw = True
32.0399 	EXP 	show_condition_text: text = '****'
32.0399 	EXP 	show_condition_text: autoDraw = True
32.0560 	EXP 	show_condition_text: text = '****'
32.0560 	EXP 	show_condition_text: autoDraw = True
32.0731 	EXP 	show_condition_text: text = '****'
32.0731 	EXP 	show_condition_text: autoDraw = True
32.0900 	EXP 	show_condition_text: text = '****'
32.0900 	EXP 	show_condition_text: autoDraw = True
32.1070 	EXP 	show_condition_text: text = '****'
32.1070 	EXP 	show_condition_text: autoDraw = True
32.1233 	EXP 	show_condition_text: text = '****'
32.1233 	EXP 	show_condition_text: autoDraw = True
32.1402 	EXP 	show_condition_text: text = '****'
32.1402 	EXP 	show_condition_text: autoDraw = True
32.1570 	EXP 	show_condition_text: text = '****'
32.1570 	EXP 	show_condition_text: autoDraw = True
32.1726 	EXP 	show_condition_text: text = '****'
32.1726 	EXP 	show_condition_text: autoDraw = True
32.1895 	EXP 	show_condition_text: text = '****'
32.1895 	EXP 	show_condition_text: autoDraw = True
32.2064 	EXP 	show_condition_text: text = '****'
32.2064 	EXP 	show_condition_text: autoDraw = True
32.2232 	EXP 	show_condition_text: text = '****'
32.2232 	EXP 	show_condition_text: autoDraw = True
32.2401 	EXP 	show_condition_text: text = '****'
32.2401 	EXP 	show_condition_text: autoDraw = True
32.2568 	EXP 	show_condition_text: text = '****'
32.2568 	EXP 	show_condition_text: autoDraw = True
32.2736 	EXP 	show_condition_text: text = '****'
32.2736 	EXP 	show_condition_text: autoDraw = True
32.2904 	EXP 	show_condition_text: text = '****'
32.2904 	EXP 	show_condition_text: autoDraw = True
32.3061 	EXP 	show_condition_text: text = '****'
32.3061 	EXP 	show_condition_text: autoDraw = True
32.3227 	EXP 	show_condition_text: text = '****'
32.3227 	EXP 	show_condition_text: autoDraw = True
32.3394 	EXP 	show_condition_text: text = '****'
32.3394 	EXP 	show_condition_text: autoDraw = True
32.3559 	EXP 	show_condition_text: text = '****'
32.3559 	EXP 	show_condition_text: autoDraw = True
32.3727 	EXP 	show_condition_text: text = '****'
32.3727 	EXP 	show_condition_text: autoDraw = True
32.3895 	EXP 	show_condition_text: text = '****'
32.3895 	EXP 	show_condition_text: autoDraw = True
32.4062 	EXP 	show_condition_text: text = '****'
32.4062 	EXP 	show_condition_text: autoDraw = True
32.4230 	EXP 	show_condition_text: text = '****'
32.4230 	EXP 	show_condition_text: autoDraw = True
32.4400 	EXP 	show_condition_text: text = '****'
32.4400 	EXP 	show_condition_text: autoDraw = True
32.4566 	EXP 	show_condition_text: text = '****'
32.4566 	EXP 	show_condition_text: autoDraw = True
32.4735 	EXP 	show_condition_text: text = '****'
32.4735 	EXP 	show_condition_text: autoDraw = True
32.4902 	EXP 	show_condition_text: text = '****'
32.4902 	EXP 	show_condition_text: autoDraw = True
32.5070 	EXP 	show_condition_text: text = '****'
32.5070 	EXP 	show_condition_text: autoDraw = True
32.5236 	EXP 	show_condition_text: text = '****'
32.5236 	EXP 	show_condition_text: autoDraw = True
32.5394 	EXP 	show_condition_text: text = '****'
32.5394 	EXP 	show_condition_text: autoDraw = True
32.5570 	EXP 	show_condition_text: text = '****'
32.5570 	EXP 	show_condition_text: autoDraw = True
32.5736 	EXP 	show_condition_text: text = '****'
32.5736 	EXP 	show_condition_text: autoDraw = True
32.5906 	EXP 	show_condition_text: text = '****'
32.5906 	EXP 	show_condition_text: autoDraw = True
32.6063 	EXP 	show_condition_text: text = '****'
32.6063 	EXP 	show_condition_text: autoDraw = True
32.6230 	EXP 	show_condition_text: text = '****'
32.6230 	EXP 	show_condition_text: autoDraw = True
32.6397 	EXP 	show_condition_text: text = '****'
32.6397 	EXP 	show_condition_text: autoDraw = True
32.6562 	EXP 	show_condition_text: text = '****'
32.6562 	EXP 	show_condition_text: autoDraw = True
32.6738 	EXP 	show_condition_text: text = '****'
32.6738 	EXP 	show_condition_text: autoDraw = True
32.6896 	EXP 	show_condition_text: text = '****'
32.6896 	EXP 	show_condition_text: autoDraw = True
32.7070 	EXP 	show_condition_text: text = '****'
32.7070 	EXP 	show_condition_text: autoDraw = True
32.7236 	EXP 	show_condition_text: text = '****'
32.7236 	EXP 	show_condition_text: autoDraw = True
32.7403 	EXP 	show_condition_text: text = '****'
32.7403 	EXP 	show_condition_text: autoDraw = True
32.7571 	EXP 	show_condition_text: text = '****'
32.7571 	EXP 	show_condition_text: autoDraw = True
32.7737 	EXP 	show_condition_text: text = '****'
32.7737 	EXP 	show_condition_text: autoDraw = True
32.7903 	EXP 	show_condition_text: text = '****'
32.7903 	EXP 	show_condition_text: autoDraw = True
32.8068 	EXP 	show_condition_text: text = '****'
32.8068 	EXP 	show_condition_text: autoDraw = True
32.8231 	EXP 	show_condition_text: text = '****'
32.8231 	EXP 	show_condition_text: autoDraw = True
32.8401 	EXP 	show_condition_text: text = '****'
32.8401 	EXP 	show_condition_text: autoDraw = True
32.8570 	EXP 	show_condition_text: text = '****'
32.8570 	EXP 	show_condition_text: autoDraw = True
32.8738 	EXP 	show_condition_text: text = '****'
32.8738 	EXP 	show_condition_text: autoDraw = True
32.8899 	EXP 	show_condition_text: text = '****'
32.8899 	EXP 	show_condition_text: autoDraw = True
32.9069 	EXP 	show_condition_text: text = '****'
32.9069 	EXP 	show_condition_text: autoDraw = True
32.9237 	EXP 	show_condition_text: text = '****'
32.9237 	EXP 	show_condition_text: autoDraw = True
32.9402 	EXP 	show_condition_text: text = '****'
32.9402 	EXP 	show_condition_text: autoDraw = True
32.9571 	EXP 	show_condition_text: text = '****'
32.9571 	EXP 	show_condition_text: autoDraw = True
32.9736 	EXP 	show_condition_text: text = '****'
32.9736 	EXP 	show_condition_text: autoDraw = True
32.9900 	EXP 	show_condition_text: text = '****'
32.9900 	EXP 	show_condition_text: autoDraw = True
33.0068 	EXP 	show_condition_text: text = '****'
33.0068 	EXP 	show_condition_text: autoDraw = True
33.0234 	EXP 	show_condition_text: text = '****'
33.0234 	EXP 	show_condition_text: autoDraw = True
33.0395 	EXP 	show_condition_text: text = '****'
33.0395 	EXP 	show_condition_text: autoDraw = True
33.0567 	EXP 	show_condition_text: text = '****'
33.0567 	EXP 	show_condition_text: autoDraw = True
33.0731 	EXP 	show_condition_text: text = '****'
33.0731 	EXP 	show_condition_text: autoDraw = True
33.0902 	EXP 	show_condition_text: text = '****'
33.0902 	EXP 	show_condition_text: autoDraw = True
33.1064 	EXP 	show_condition_text: text = '****'
33.1064 	EXP 	show_condition_text: autoDraw = True
33.1236 	EXP 	show_condition_text: text = '****'
33.1236 	EXP 	show_condition_text: autoDraw = True
33.1402 	EXP 	show_condition_text: text = '****'
33.1402 	EXP 	show_condition_text: autoDraw = True
33.1570 	EXP 	show_condition_text: text = '****'
33.1570 	EXP 	show_condition_text: autoDraw = True
33.1737 	EXP 	show_condition_text: text = '****'
33.1737 	EXP 	show_condition_text: autoDraw = True
33.1901 	EXP 	show_condition_text: text = '****'
33.1901 	EXP 	show_condition_text: autoDraw = True
33.2070 	EXP 	show_condition_text: text = '****'
33.2070 	EXP 	show_condition_text: autoDraw = True
33.2240 	EXP 	show_condition_text: text = '****'
33.2240 	EXP 	show_condition_text: autoDraw = True
33.2402 	EXP 	show_condition_text: text = '****'
33.2402 	EXP 	show_condition_text: autoDraw = True
33.2568 	EXP 	show_condition_text: text = '****'
33.2568 	EXP 	show_condition_text: autoDraw = True
33.2728 	EXP 	show_condition_text: text = '****'
33.2728 	EXP 	show_condition_text: autoDraw = True
33.2893 	EXP 	show_condition_text: text = '****'
33.2893 	EXP 	show_condition_text: autoDraw = True
33.3071 	EXP 	show_condition_text: text = '****'
33.3071 	EXP 	show_condition_text: autoDraw = True
33.3232 	EXP 	show_condition_text: text = '****'
33.3232 	EXP 	show_condition_text: autoDraw = True
33.3401 	EXP 	show_condition_text: text = '****'
33.3401 	EXP 	show_condition_text: autoDraw = True
33.3569 	EXP 	show_condition_text: text = '****'
33.3569 	EXP 	show_condition_text: autoDraw = True
33.3732 	EXP 	show_condition_text: text = '****'
33.3732 	EXP 	show_condition_text: autoDraw = True
33.3902 	EXP 	show_condition_text: text = '****'
33.3902 	EXP 	show_condition_text: autoDraw = True
33.4068 	EXP 	show_condition_text: text = '****'
33.4068 	EXP 	show_condition_text: autoDraw = True
33.4229 	EXP 	show_condition_text: text = '****'
33.4229 	EXP 	show_condition_text: autoDraw = True
33.4259 	DATA 	Keypress: space
33.4399 	EXP 	show_condition_text: text = '****'
33.4399 	EXP 	show_condition_text: autoDraw = True
33.4570 	EXP 	show_condition_text: text = '****'
33.4570 	EXP 	show_condition_text: autoDraw = True
33.4733 	EXP 	show_condition_text: text = '****'
33.4733 	EXP 	show_condition_text: autoDraw = True
33.4901 	EXP 	show_condition_text: text = '****'
33.4901 	EXP 	show_condition_text: autoDraw = True
33.5069 	EXP 	show_condition_text: text = '****'
33.5069 	EXP 	show_condition_text: autoDraw = True
33.5236 	EXP 	show_condition_text: text = '****'
33.5236 	EXP 	show_condition_text: autoDraw = True
33.5396 	EXP 	show_condition_text: text = '****'
33.5396 	EXP 	show_condition_text: autoDraw = True
33.5401 	EXP 	New trial (rep=0, index=3): OrderedDict([('wlist_index', 2)])
33.5474 	EXP 	Imported csvs/2.csv as conditions, 8 conditions, 1 params
33.5477 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
33.5479 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'assessed')])
33.5519 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'protected')])
33.5561 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'milfhunter')])
33.5626 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'look')])
33.5651 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'xl')])
33.5900 	EXP 	show_condition_text: text = 'assessed'
33.5900 	EXP 	show_condition_text: autoDraw = False
33.5900 	EXP 	show_condition_text: text = 'protected'
33.5900 	EXP 	show_condition_text: autoDraw = False
33.5900 	EXP 	show_condition_text: text = 'milfhunter'
33.5900 	EXP 	show_condition_text: autoDraw = False
33.5900 	EXP 	show_condition_text: text = 'look'
33.5900 	EXP 	show_condition_text: autoDraw = False
33.5900 	EXP 	show_condition_text: text = 'xl'
33.5900 	EXP 	show_condition_text: autoDraw = True
34.4233 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'representation')])
34.4424 	EXP 	show_condition_text: autoDraw = False
34.4424 	EXP 	show_condition_text: text = 'representation'
34.4424 	EXP 	show_condition_text: autoDraw = True
34.5436 	DATA 	Keypress: escape
34.9526 	EXP 	window1: mouseVisible = True
