7.9338 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
12.8860 	EXP 	show_condition_text: text = 'handles'
12.8860 	EXP 	show_condition_text: autoDraw = True
12.8864 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'debt')])
12.9026 	EXP 	show_condition_text: autoDraw = False
12.9026 	EXP 	show_condition_text: text = 'debt'
12.9026 	EXP 	show_condition_text: autoDraw = True
12.9031 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'bangladesh')])
12.9212 	EXP 	show_condition_text: autoDraw = False
12.9212 	EXP 	show_condition_text: text = 'bangladesh'
12.9212 	EXP 	show_condition_text: autoDraw = True
12.9217 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'ho')])
12.9363 	EXP 	show_condition_text: autoDraw = False
12.9363 	EXP 	show_condition_text: text = 'ho'
12.9363 	EXP 	show_condition_text: autoDraw = True
12.9367 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'hardly')])
12.9534 	EXP 	show_condition_text: autoDraw = False
12.9534 	EXP 	show_condition_text: text = 'hardly'
12.9534 	EXP 	show_condition_text: autoDraw = True
12.9538 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'ranch')])
12.9703 	EXP 	show_condition_text: autoDraw = False
12.9703 	EXP 	show_condition_text: text = 'ranch'
12.9703 	EXP 	show_condition_text: autoDraw = True
12.9839 	EXP 	show_condition_text: autoDraw = False
12.9843 	EXP 	New trial (rep=0, index=1): OrderedDict([('condition', 2)])
12.9870 	EXP 	Imported csvs/condition_2_wlists_indices.csv as conditions, 8 conditions, 1 params
12.9873 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
12.9875 	EXP 	New trial (rep=0, index=0): OrderedDict([('wlist_index', 25)])
12.9899 	EXP 	Imported csvs/25.csv as conditions, 9 conditions, 1 params
12.9902 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
12.9904 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'argument')])
13.0175 	EXP 	show_condition_text: text = 'argument'
13.0175 	EXP 	show_condition_text: autoDraw = True
13.0179 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'travels')])
13.0259 	DATA 	Keypress: space
13.0376 	EXP 	show_condition_text: autoDraw = False
13.0376 	EXP 	show_condition_text: text = 'travels'
13.0376 	EXP 	show_condition_text: autoDraw = True
13.0382 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'altered')])
13.0669 	EXP 	show_condition_text: autoDraw = False
13.0669 	EXP 	show_condition_text: text = 'altered'
13.0669 	EXP 	show_condition_text: autoDraw = True
13.0675 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'renew')])
13.0845 	EXP 	show_condition_text: autoDraw = False
13.0845 	EXP 	show_condition_text: text = 'renew'
13.0845 	EXP 	show_condition_text: autoDraw = True
13.0849 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'secretary')])
13.1021 	EXP 	show_condition_text: autoDraw = False
13.1021 	EXP 	show_condition_text: text = 'secretary'
13.1021 	EXP 	show_condition_text: autoDraw = True
13.1026 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'se')])
13.1179 	EXP 	show_condition_text: autoDraw = False
13.1179 	EXP 	show_condition_text: text = 'se'
13.1179 	EXP 	show_condition_text: autoDraw = True
13.1183 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'apr')])
13.1349 	EXP 	show_condition_text: autoDraw = False
13.1349 	EXP 	show_condition_text: text = 'apr'
13.1349 	EXP 	show_condition_text: autoDraw = True
13.1354 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'expect')])
13.1534 	EXP 	show_condition_text: autoDraw = False
13.1534 	EXP 	show_condition_text: text = 'expect'
13.1534 	EXP 	show_condition_text: autoDraw = True
13.1539 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'spank')])
13.1713 	EXP 	show_condition_text: autoDraw = False
13.1713 	EXP 	show_condition_text: text = 'spank'
13.1713 	EXP 	show_condition_text: autoDraw = True
13.1736 	DATA 	Keypress: space
13.1849 	EXP 	show_condition_text: autoDraw = False
13.1854 	EXP 	New trial (rep=0, index=1): OrderedDict([('wlist_index', 19)])
13.1888 	EXP 	Imported csvs/19.csv as conditions, 6 conditions, 1 params
13.1891 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
13.1893 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'academics')])
13.2177 	EXP 	show_condition_text: text = 'academics'
13.2177 	EXP 	show_condition_text: autoDraw = True
13.2182 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'miniature')])
13.2350 	EXP 	show_condition_text: autoDraw = False
13.2350 	EXP 	show_condition_text: text = 'miniature'
13.2350 	EXP 	show_condition_text: autoDraw = True
13.2356 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'hiring')])
13.2519 	EXP 	show_condition_text: autoDraw = False
13.2519 	EXP 	show_condition_text: text = 'hiring'
13.2519 	EXP 	show_condition_text: autoDraw = True
13.2523 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'acc')])
13.2678 	EXP 	show_condition_text: autoDraw = False
13.2678 	EXP 	show_condition_text: text = 'acc'
13.2678 	EXP 	show_condition_text: autoDraw = True
13.2682 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'lowest')])
13.2850 	EXP 	show_condition_text: autoDraw = False
13.2850 	EXP 	show_condition_text: text = 'lowest'
13.2850 	EXP 	show_condition_text: autoDraw = True
13.2855 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'il')])
13.3012 	EXP 	show_condition_text: autoDraw = False
13.3012 	EXP 	show_condition_text: text = 'il'
13.3012 	EXP 	show_condition_text: autoDraw = True
13.3182 	EXP 	show_condition_text: autoDraw = False
13.3187 	EXP 	New trial (rep=0, index=2): OrderedDict([('wlist_index', 10)])
13.3218 	EXP 	Imported csvs/10.csv as conditions, 7 conditions, 1 params
13.3221 	EXP 	Created sequence: random, trialTypes=7, nReps=1, seed=None
13.3223 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'glasses')])
13.3309 	DATA 	Keypress: space
13.3511 	EXP 	show_condition_text: text = 'glasses'
13.3511 	EXP 	show_condition_text: autoDraw = True
13.3516 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'facial')])
13.3667 	EXP 	show_condition_text: autoDraw = False
13.3667 	EXP 	show_condition_text: text = 'facial'
13.3667 	EXP 	show_condition_text: autoDraw = True
13.3671 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'evaluating')])
13.3842 	EXP 	show_condition_text: autoDraw = False
13.3842 	EXP 	show_condition_text: text = 'evaluating'
13.3842 	EXP 	show_condition_text: autoDraw = True
13.3848 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'magnificent')])
13.4001 	EXP 	show_condition_text: autoDraw = False
13.4001 	EXP 	show_condition_text: text = 'magnificent'
13.4001 	EXP 	show_condition_text: autoDraw = True
13.4007 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'bind')])
13.4179 	EXP 	show_condition_text: autoDraw = False
13.4179 	EXP 	show_condition_text: text = 'bind'
13.4179 	EXP 	show_condition_text: autoDraw = True
13.4184 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'muscle')])
13.4348 	EXP 	show_condition_text: autoDraw = False
13.4348 	EXP 	show_condition_text: text = 'muscle'
13.4348 	EXP 	show_condition_text: autoDraw = True
13.4354 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'endless')])
13.4535 	EXP 	show_condition_text: autoDraw = False
13.4535 	EXP 	show_condition_text: text = 'endless'
13.4535 	EXP 	show_condition_text: autoDraw = True
13.4680 	EXP 	show_condition_text: autoDraw = False
13.4685 	EXP 	New trial (rep=0, index=3): OrderedDict([('wlist_index', 23)])
13.4723 	EXP 	Imported csvs/23.csv as conditions, 6 conditions, 1 params
13.4726 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
13.4728 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'easy')])
13.4799 	DATA 	Keypress: space
13.5012 	EXP 	show_condition_text: text = 'easy'
13.5012 	EXP 	show_condition_text: autoDraw = True
13.5016 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'efficient')])
13.5174 	EXP 	show_condition_text: autoDraw = False
13.5174 	EXP 	show_condition_text: text = 'efficient'
13.5174 	EXP 	show_condition_text: autoDraw = True
13.5181 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'horror')])
13.5363 	EXP 	show_condition_text: autoDraw = False
13.5363 	EXP 	show_condition_text: text = 'horror'
13.5363 	EXP 	show_condition_text: autoDraw = True
13.5368 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'sponsors')])
13.5558 	EXP 	show_condition_text: autoDraw = False
13.5558 	EXP 	show_condition_text: text = 'sponsors'
13.5558 	EXP 	show_condition_text: autoDraw = True
13.5565 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'info')])
13.5837 	EXP 	show_condition_text: autoDraw = False
13.5837 	EXP 	show_condition_text: text = 'info'
13.5837 	EXP 	show_condition_text: autoDraw = True
13.5845 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'shelf')])
13.6012 	EXP 	show_condition_text: autoDraw = False
13.6012 	EXP 	show_condition_text: text = 'shelf'
13.6012 	EXP 	show_condition_text: autoDraw = True
13.6179 	EXP 	show_condition_text: autoDraw = False
13.6184 	EXP 	New trial (rep=0, index=4): OrderedDict([('wlist_index', 21)])
13.6215 	EXP 	Imported csvs/21.csv as conditions, 10 conditions, 1 params
13.6218 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
13.6220 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'discussing')])
13.6512 	EXP 	show_condition_text: text = 'discussing'
13.6512 	EXP 	show_condition_text: autoDraw = True
13.6517 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'urls')])
13.6597 	DATA 	Keypress: space
13.6716 	EXP 	show_condition_text: autoDraw = False
13.6716 	EXP 	show_condition_text: text = 'urls'
13.6716 	EXP 	show_condition_text: autoDraw = True
13.6721 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'alpha')])
13.7007 	EXP 	show_condition_text: autoDraw = False
13.7007 	EXP 	show_condition_text: text = 'alpha'
13.7007 	EXP 	show_condition_text: autoDraw = True
13.7013 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'analyst')])
13.7182 	EXP 	show_condition_text: autoDraw = False
13.7182 	EXP 	show_condition_text: text = 'analyst'
13.7182 	EXP 	show_condition_text: autoDraw = True
13.7186 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'think')])
13.7346 	EXP 	show_condition_text: autoDraw = False
13.7346 	EXP 	show_condition_text: text = 'think'
13.7346 	EXP 	show_condition_text: autoDraw = True
13.7351 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'nasty')])
13.7524 	EXP 	show_condition_text: autoDraw = False
13.7524 	EXP 	show_condition_text: text = 'nasty'
13.7524 	EXP 	show_condition_text: autoDraw = True
13.7531 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'port')])
13.7709 	EXP 	show_condition_text: autoDraw = False
13.7709 	EXP 	show_condition_text: text = 'port'
13.7709 	EXP 	show_condition_text: autoDraw = True
13.7715 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'protocol')])
13.7889 	EXP 	show_condition_text: autoDraw = False
13.7889 	EXP 	show_condition_text: text = 'protocol'
13.7889 	EXP 	show_condition_text: autoDraw = True
13.7894 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'blend')])
13.7957 	DATA 	Keypress: space
13.8175 	EXP 	show_condition_text: autoDraw = False
13.8175 	EXP 	show_condition_text: text = 'blend'
13.8175 	EXP 	show_condition_text: autoDraw = True
13.8181 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'influence')])
13.8346 	EXP 	show_condition_text: autoDraw = False
13.8346 	EXP 	show_condition_text: text = 'influence'
13.8346 	EXP 	show_condition_text: autoDraw = True
13.8504 	EXP 	show_condition_text: autoDraw = False
13.8508 	EXP 	New trial (rep=0, index=5): OrderedDict([('wlist_index', 26)])
13.8540 	EXP 	Imported csvs/26.csv as conditions, 5 conditions, 1 params
13.8543 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
13.8545 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'wholesale')])
13.8848 	EXP 	show_condition_text: text = 'wholesale'
13.8848 	EXP 	show_condition_text: autoDraw = True
13.8855 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'sheer')])
13.9023 	EXP 	show_condition_text: autoDraw = False
13.9023 	EXP 	show_condition_text: text = 'sheer'
13.9023 	EXP 	show_condition_text: autoDraw = True
13.9034 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'lingerie')])
13.9211 	EXP 	show_condition_text: autoDraw = False
13.9211 	EXP 	show_condition_text: text = 'lingerie'
13.9211 	EXP 	show_condition_text: autoDraw = True
13.9215 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'portable')])
13.9510 	EXP 	show_condition_text: autoDraw = False
13.9510 	EXP 	show_condition_text: text = 'portable'
13.9510 	EXP 	show_condition_text: autoDraw = True
13.9515 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'peace')])
13.9585 	DATA 	Keypress: space
13.9706 	EXP 	show_condition_text: autoDraw = False
13.9706 	EXP 	show_condition_text: text = 'peace'
13.9706 	EXP 	show_condition_text: autoDraw = True
13.9848 	EXP 	show_condition_text: autoDraw = False
13.9855 	EXP 	New trial (rep=0, index=6): OrderedDict([('wlist_index', 8)])
13.9897 	EXP 	Imported csvs/8.csv as conditions, 11 conditions, 1 params
13.9900 	EXP 	Created sequence: random, trialTypes=11, nReps=1, seed=None
13.9902 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'elections')])
14.0175 	EXP 	show_condition_text: text = 'elections'
14.0175 	EXP 	show_condition_text: autoDraw = True
14.0180 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'wellness')])
14.0350 	EXP 	show_condition_text: autoDraw = False
14.0350 	EXP 	show_condition_text: text = 'wellness'
14.0350 	EXP 	show_condition_text: autoDraw = True
14.0356 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'draft')])
14.0518 	EXP 	show_condition_text: autoDraw = False
14.0518 	EXP 	show_condition_text: text = 'draft'
14.0518 	EXP 	show_condition_text: autoDraw = True
14.0523 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'basics')])
14.0712 	EXP 	show_condition_text: autoDraw = False
14.0712 	EXP 	show_condition_text: text = 'basics'
14.0712 	EXP 	show_condition_text: autoDraw = True
14.0717 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'sir')])
14.0885 	EXP 	show_condition_text: autoDraw = False
14.0885 	EXP 	show_condition_text: text = 'sir'
14.0885 	EXP 	show_condition_text: autoDraw = True
14.0891 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'eddie')])
14.0952 	DATA 	Keypress: space
14.1171 	EXP 	show_condition_text: autoDraw = False
14.1171 	EXP 	show_condition_text: text = 'eddie'
14.1171 	EXP 	show_condition_text: autoDraw = True
14.1177 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'canberra')])
14.1350 	EXP 	show_condition_text: autoDraw = False
14.1350 	EXP 	show_condition_text: text = 'canberra'
14.1350 	EXP 	show_condition_text: autoDraw = True
14.1354 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'educated')])
14.1502 	EXP 	show_condition_text: autoDraw = False
14.1502 	EXP 	show_condition_text: text = 'educated'
14.1502 	EXP 	show_condition_text: autoDraw = True
14.1507 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'operate')])
14.1698 	EXP 	show_condition_text: autoDraw = False
14.1698 	EXP 	show_condition_text: text = 'operate'
14.1698 	EXP 	show_condition_text: autoDraw = True
14.1702 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'follows')])
14.1869 	EXP 	show_condition_text: autoDraw = False
14.1869 	EXP 	show_condition_text: text = 'follows'
14.1869 	EXP 	show_condition_text: autoDraw = True
14.1874 	EXP 	New trial (rep=0, index=10): OrderedDict([('word', 'luke')])
14.2046 	EXP 	show_condition_text: autoDraw = False
14.2046 	EXP 	show_condition_text: text = 'luke'
14.2046 	EXP 	show_condition_text: autoDraw = True
14.2174 	EXP 	show_condition_text: autoDraw = False
14.2181 	EXP 	New trial (rep=0, index=7): OrderedDict([('wlist_index', 20)])
14.2218 	EXP 	Imported csvs/20.csv as conditions, 8 conditions, 1 params
14.2222 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
14.2224 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'acts')])
14.2506 	EXP 	show_condition_text: text = 'acts'
14.2506 	EXP 	show_condition_text: autoDraw = True
14.2512 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'waiver')])
14.2589 	DATA 	Keypress: space
14.2707 	EXP 	show_condition_text: autoDraw = False
14.2707 	EXP 	show_condition_text: text = 'waiver'
14.2707 	EXP 	show_condition_text: autoDraw = True
14.2711 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'cooking')])
14.2884 	EXP 	show_condition_text: autoDraw = False
14.2884 	EXP 	show_condition_text: text = 'cooking'
14.2884 	EXP 	show_condition_text: autoDraw = True
14.2888 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'bacterial')])
14.3170 	EXP 	show_condition_text: autoDraw = False
14.3170 	EXP 	show_condition_text: text = 'bacterial'
14.3170 	EXP 	show_condition_text: autoDraw = True
14.3175 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'requests')])
14.3378 	EXP 	show_condition_text: autoDraw = False
14.3378 	EXP 	show_condition_text: text = 'requests'
14.3378 	EXP 	show_condition_text: autoDraw = True
14.3383 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'services')])
14.3678 	EXP 	show_condition_text: autoDraw = False
14.3678 	EXP 	show_condition_text: text = 'services'
14.3678 	EXP 	show_condition_text: autoDraw = True
14.3683 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'cumshots')])
14.3859 	EXP 	show_condition_text: autoDraw = False
14.3859 	EXP 	show_condition_text: text = 'cumshots'
14.3859 	EXP 	show_condition_text: autoDraw = True
14.3864 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'territories')])
14.4050 	EXP 	show_condition_text: autoDraw = False
14.4050 	EXP 	show_condition_text: text = 'territories'
14.4050 	EXP 	show_condition_text: autoDraw = True
14.4076 	DATA 	Keypress: space
14.4195 	EXP 	show_condition_text: autoDraw = False
14.4200 	EXP 	New trial (rep=0, index=2): OrderedDict([('condition', 3)])
14.4230 	EXP 	Imported csvs/condition_3_wlists_indices.csv as conditions, 8 conditions, 1 params
14.4234 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
14.4236 	EXP 	New trial (rep=0, index=0): OrderedDict([('wlist_index', 28)])
14.4264 	EXP 	Imported csvs/28.csv as conditions, 6 conditions, 1 params
14.4267 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
14.4269 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'regardless')])
14.4513 	EXP 	show_condition_text: text = 'regardless'
14.4513 	EXP 	show_condition_text: autoDraw = True
14.4519 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'figure')])
14.4699 	EXP 	show_condition_text: autoDraw = False
14.4699 	EXP 	show_condition_text: text = 'figure'
14.4699 	EXP 	show_condition_text: autoDraw = True
14.4703 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'anthropology')])
14.5000 	EXP 	show_condition_text: autoDraw = False
14.5000 	EXP 	show_condition_text: text = 'anthropology'
14.5000 	EXP 	show_condition_text: autoDraw = True
14.5004 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'biography')])
14.5201 	EXP 	show_condition_text: autoDraw = False
14.5201 	EXP 	show_condition_text: text = 'biography'
14.5201 	EXP 	show_condition_text: autoDraw = True
14.5207 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'separately')])
14.5514 	EXP 	show_condition_text: autoDraw = False
14.5514 	EXP 	show_condition_text: text = 'separately'
14.5514 	EXP 	show_condition_text: autoDraw = True
14.5519 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'make')])
14.5691 	EXP 	show_condition_text: autoDraw = False
14.5691 	EXP 	show_condition_text: text = 'make'
14.5691 	EXP 	show_condition_text: autoDraw = True
14.5842 	EXP 	show_condition_text: autoDraw = False
14.5849 	EXP 	New trial (rep=0, index=1): OrderedDict([('wlist_index', 15)])
14.5887 	EXP 	Imported csvs/15.csv as conditions, 8 conditions, 1 params
14.5890 	EXP 	Created sequence: random, trialTypes=8, nReps=1, seed=None
14.5892 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'farmers')])
14.5972 	DATA 	Keypress: space
14.6182 	EXP 	show_condition_text: text = 'farmers'
14.6182 	EXP 	show_condition_text: autoDraw = True
14.6189 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'harrison')])
14.6382 	EXP 	show_condition_text: autoDraw = False
14.6382 	EXP 	show_condition_text: text = 'harrison'
14.6382 	EXP 	show_condition_text: autoDraw = True
14.6388 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'irc')])
14.6673 	EXP 	show_condition_text: autoDraw = False
14.6673 	EXP 	show_condition_text: text = 'irc'
14.6673 	EXP 	show_condition_text: autoDraw = True
14.6678 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'burn')])
14.6849 	EXP 	show_condition_text: autoDraw = False
14.6849 	EXP 	show_condition_text: text = 'burn'
14.6849 	EXP 	show_condition_text: autoDraw = True
14.6853 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'traditions')])
14.7030 	EXP 	show_condition_text: autoDraw = False
14.7030 	EXP 	show_condition_text: text = 'traditions'
14.7030 	EXP 	show_condition_text: autoDraw = True
14.7034 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'seem')])
14.7184 	EXP 	show_condition_text: autoDraw = False
14.7184 	EXP 	show_condition_text: text = 'seem'
14.7184 	EXP 	show_condition_text: autoDraw = True
14.7189 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'netherlands')])
14.7280 	DATA 	Keypress: space
14.7513 	EXP 	show_condition_text: autoDraw = False
14.7513 	EXP 	show_condition_text: text = 'netherlands'
14.7513 	EXP 	show_condition_text: autoDraw = True
14.7520 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'feels')])
14.7695 	EXP 	show_condition_text: autoDraw = False
14.7695 	EXP 	show_condition_text: text = 'feels'
14.7695 	EXP 	show_condition_text: autoDraw = True
14.7837 	EXP 	show_condition_text: autoDraw = False
14.7841 	EXP 	New trial (rep=0, index=2): OrderedDict([('wlist_index', 22)])
14.7874 	EXP 	Imported csvs/22.csv as conditions, 10 conditions, 1 params
14.7877 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
14.7879 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'sophisticated')])
14.8174 	EXP 	show_condition_text: text = 'sophisticated'
14.8174 	EXP 	show_condition_text: autoDraw = True
14.8178 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'detective')])
14.8348 	EXP 	show_condition_text: autoDraw = False
14.8348 	EXP 	show_condition_text: text = 'detective'
14.8348 	EXP 	show_condition_text: autoDraw = True
14.8353 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'rarely')])
14.8543 	EXP 	show_condition_text: autoDraw = False
14.8543 	EXP 	show_condition_text: text = 'rarely'
14.8543 	EXP 	show_condition_text: autoDraw = True
14.8548 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'secret')])
14.8841 	EXP 	show_condition_text: autoDraw = False
14.8841 	EXP 	show_condition_text: text = 'secret'
14.8841 	EXP 	show_condition_text: autoDraw = True
14.8846 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'missions')])
14.8941 	DATA 	Keypress: space
14.9177 	EXP 	show_condition_text: autoDraw = False
14.9177 	EXP 	show_condition_text: text = 'missions'
14.9177 	EXP 	show_condition_text: autoDraw = True
14.9184 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'athletics')])
14.9360 	EXP 	show_condition_text: autoDraw = False
14.9360 	EXP 	show_condition_text: text = 'athletics'
14.9360 	EXP 	show_condition_text: autoDraw = True
14.9365 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'es')])
14.9519 	EXP 	show_condition_text: autoDraw = False
14.9519 	EXP 	show_condition_text: text = 'es'
14.9519 	EXP 	show_condition_text: autoDraw = True
14.9525 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'gotten')])
14.9685 	EXP 	show_condition_text: autoDraw = False
14.9685 	EXP 	show_condition_text: text = 'gotten'
14.9685 	EXP 	show_condition_text: autoDraw = True
14.9690 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'marina')])
14.9852 	EXP 	show_condition_text: autoDraw = False
14.9852 	EXP 	show_condition_text: text = 'marina'
14.9852 	EXP 	show_condition_text: autoDraw = True
14.9859 	EXP 	New trial (rep=0, index=9): OrderedDict([('word', 'away')])
15.0023 	EXP 	show_condition_text: autoDraw = False
15.0023 	EXP 	show_condition_text: text = 'away'
15.0023 	EXP 	show_condition_text: autoDraw = True
15.0172 	EXP 	show_condition_text: autoDraw = False
15.0177 	EXP 	New trial (rep=0, index=3): OrderedDict([('wlist_index', 29)])
15.0213 	EXP 	Imported csvs/29.csv as conditions, 10 conditions, 1 params
15.0216 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
15.0219 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'if')])
15.0371 	EXP 	show_condition_text: text = 'if'
15.0371 	EXP 	show_condition_text: autoDraw = True
15.0377 	EXP 	New trial (rep=0, index=1): OrderedDict([('word', 'listed')])
15.0448 	DATA 	Keypress: space
15.0672 	EXP 	show_condition_text: autoDraw = False
15.0672 	EXP 	show_condition_text: text = 'listed'
15.0672 	EXP 	show_condition_text: autoDraw = True
15.0676 	EXP 	New trial (rep=0, index=2): OrderedDict([('word', 'docs')])
15.0845 	EXP 	show_condition_text: autoDraw = False
15.0845 	EXP 	show_condition_text: text = 'docs'
15.0845 	EXP 	show_condition_text: autoDraw = True
15.0849 	EXP 	New trial (rep=0, index=3): OrderedDict([('word', 'plugin')])
15.1014 	EXP 	show_condition_text: autoDraw = False
15.1014 	EXP 	show_condition_text: text = 'plugin'
15.1014 	EXP 	show_condition_text: autoDraw = True
15.1021 	EXP 	New trial (rep=0, index=4): OrderedDict([('word', 'modifications')])
15.1198 	EXP 	show_condition_text: autoDraw = False
15.1198 	EXP 	show_condition_text: text = 'modifications'
15.1198 	EXP 	show_condition_text: autoDraw = True
15.1202 	EXP 	New trial (rep=0, index=5): OrderedDict([('word', 'patio')])
15.1362 	EXP 	show_condition_text: autoDraw = False
15.1362 	EXP 	show_condition_text: text = 'patio'
15.1362 	EXP 	show_condition_text: autoDraw = True
15.1366 	EXP 	New trial (rep=0, index=6): OrderedDict([('word', 'taxation')])
15.1521 	EXP 	show_condition_text: autoDraw = False
15.1521 	EXP 	show_condition_text: text = 'taxation'
15.1521 	EXP 	show_condition_text: autoDraw = True
15.1525 	EXP 	New trial (rep=0, index=7): OrderedDict([('word', 'brass')])
15.1692 	EXP 	show_condition_text: autoDraw = False
15.1692 	EXP 	show_condition_text: text = 'brass'
15.1692 	EXP 	show_condition_text: autoDraw = True
15.1697 	EXP 	New trial (rep=0, index=8): OrderedDict([('word', 'ferrari')])
15.1881 	EXP 	show_condition_text: autoDraw = False
