5.0869 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1440, 900]. Using actual size
50.1060 	EXP 	show_condition_text: autoDraw = True
50.1218 	EXP 	show_condition_text: text = '****'
50.1218 	EXP 	show_condition_text: autoDraw = True
50.1390 	EXP 	show_condition_text: text = '****'
50.1390 	EXP 	show_condition_text: autoDraw = True
50.1558 	EXP 	show_condition_text: text = '****'
50.1558 	EXP 	show_condition_text: autoDraw = True
50.1725 	EXP 	show_condition_text: text = '****'
50.1725 	EXP 	show_condition_text: autoDraw = True
50.1893 	EXP 	show_condition_text: text = '****'
50.1893 	EXP 	show_condition_text: autoDraw = True
50.2059 	EXP 	show_condition_text: text = '****'
50.2059 	EXP 	show_condition_text: autoDraw = True
50.2228 	EXP 	show_condition_text: text = '****'
50.2228 	EXP 	show_condition_text: autoDraw = True
50.2395 	EXP 	show_condition_text: text = '****'
50.2395 	EXP 	show_condition_text: autoDraw = True
50.2552 	EXP 	show_condition_text: text = '****'
50.2552 	EXP 	show_condition_text: autoDraw = True
50.2725 	EXP 	show_condition_text: text = '****'
50.2725 	EXP 	show_condition_text: autoDraw = True
50.2893 	EXP 	show_condition_text: text = '****'
50.2893 	EXP 	show_condition_text: autoDraw = True
50.3050 	EXP 	show_condition_text: text = '****'
50.3050 	EXP 	show_condition_text: autoDraw = True
50.3226 	EXP 	show_condition_text: text = '****'
50.3226 	EXP 	show_condition_text: autoDraw = True
50.3393 	EXP 	show_condition_text: text = '****'
50.3393 	EXP 	show_condition_text: autoDraw = True
50.3558 	EXP 	show_condition_text: text = '****'
50.3558 	EXP 	show_condition_text: autoDraw = True
50.3719 	EXP 	show_condition_text: text = '****'
50.3719 	EXP 	show_condition_text: autoDraw = True
50.3889 	EXP 	show_condition_text: text = '****'
50.3889 	EXP 	show_condition_text: autoDraw = True
50.4054 	EXP 	show_condition_text: text = '****'
50.4054 	EXP 	show_condition_text: autoDraw = True
50.4223 	EXP 	show_condition_text: text = '****'
50.4223 	EXP 	show_condition_text: autoDraw = True
50.4385 	EXP 	show_condition_text: text = '****'
50.4385 	EXP 	show_condition_text: autoDraw = True
50.4556 	EXP 	show_condition_text: text = '****'
50.4556 	EXP 	show_condition_text: autoDraw = True
50.4717 	EXP 	show_condition_text: text = '****'
50.4717 	EXP 	show_condition_text: autoDraw = True
50.4890 	EXP 	show_condition_text: text = '****'
50.4890 	EXP 	show_condition_text: autoDraw = True
50.5060 	EXP 	show_condition_text: text = '****'
50.5060 	EXP 	show_condition_text: autoDraw = True
50.5227 	EXP 	show_condition_text: text = '****'
50.5227 	EXP 	show_condition_text: autoDraw = True
50.5386 	EXP 	show_condition_text: text = '****'
50.5386 	EXP 	show_condition_text: autoDraw = True
50.5559 	EXP 	show_condition_text: text = '****'
50.5559 	EXP 	show_condition_text: autoDraw = True
50.5725 	EXP 	show_condition_text: text = '****'
50.5725 	EXP 	show_condition_text: autoDraw = True
50.5894 	EXP 	show_condition_text: text = '****'
50.5894 	EXP 	show_condition_text: autoDraw = True
50.6053 	EXP 	show_condition_text: text = '****'
50.6053 	EXP 	show_condition_text: autoDraw = True
50.6220 	EXP 	show_condition_text: text = '****'
50.6220 	EXP 	show_condition_text: autoDraw = True
50.6388 	EXP 	show_condition_text: text = '****'
50.6388 	EXP 	show_condition_text: autoDraw = True
50.6558 	EXP 	show_condition_text: text = '****'
50.6558 	EXP 	show_condition_text: autoDraw = True
50.6721 	EXP 	show_condition_text: text = '****'
50.6721 	EXP 	show_condition_text: autoDraw = True
50.6748 	DATA 	Keypress: space
50.6889 	EXP 	show_condition_text: text = '****'
50.6889 	EXP 	show_condition_text: autoDraw = True
50.7055 	EXP 	show_condition_text: text = '****'
50.7055 	EXP 	show_condition_text: autoDraw = True
50.7224 	EXP 	show_condition_text: text = '****'
50.7224 	EXP 	show_condition_text: autoDraw = True
50.7382 	EXP 	show_condition_text: text = '****'
50.7382 	EXP 	show_condition_text: autoDraw = True
50.7552 	EXP 	show_condition_text: text = '****'
50.7552 	EXP 	show_condition_text: autoDraw = True
50.7721 	EXP 	show_condition_text: text = '****'
50.7721 	EXP 	show_condition_text: autoDraw = True
50.7888 	EXP 	show_condition_text: text = '****'
50.7888 	EXP 	show_condition_text: autoDraw = True
50.7894 	EXP 	New trial (rep=0, index=2): OrderedDict([('wlist_index', 17)])
50.7925 	EXP 	Imported csvs/17.csv as conditions, 10 conditions, 1 params
50.7928 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
50.7929 	EXP 	New trial (rep=0, index=0): OrderedDict([('word', 'adaptor')])
50.8084 	EXP 	show_condition_text: text = 'adaptor'
50.8084 	EXP 	show_condition_text: autoDraw = True
50.8223 	EXP 	show_condition_text: autoDraw = True
50.8392 	EXP 	show_condition_text: autoDraw = True
50.8553 	EXP 	show_condition_text: autoDraw = True
50.8720 	EXP 	show_condition_text: autoDraw = True
50.8886 	EXP 	show_condition_text: autoDraw = True
50.9053 	EXP 	show_condition_text: autoDraw = True
50.9220 	EXP 	show_condition_text: autoDraw = True
50.9387 	EXP 	show_condition_text: autoDraw = True
50.9552 	EXP 	show_condition_text: autoDraw = True
50.9721 	EXP 	show_condition_text: autoDraw = True
50.9884 	EXP 	show_condition_text: autoDraw = True
51.0053 	EXP 	show_condition_text: autoDraw = True
51.0219 	EXP 	show_condition_text: autoDraw = True
51.0387 	EXP 	show_condition_text: autoDraw = True
51.0552 	EXP 	show_condition_text: autoDraw = True
51.0720 	EXP 	show_condition_text: autoDraw = True
51.0887 	EXP 	show_condition_text: autoDraw = True
51.1054 	EXP 	show_condition_text: autoDraw = True
51.1220 	EXP 	show_condition_text: autoDraw = True
51.1387 	EXP 	show_condition_text: autoDraw = True
51.1555 	EXP 	show_condition_text: autoDraw = True
51.1714 	EXP 	show_condition_text: autoDraw = True
51.1888 	EXP 	show_condition_text: autoDraw = True
51.2054 	EXP 	show_condition_text: autoDraw = True
51.2221 	EXP 	show_condition_text: autoDraw = True
51.2381 	EXP 	show_condition_text: autoDraw = True
51.2554 	EXP 	show_condition_text: autoDraw = True
51.2720 	EXP 	show_condition_text: autoDraw = True
51.2887 	EXP 	show_condition_text: autoDraw = True
51.3053 	EXP 	show_condition_text: autoDraw = True
51.3224 	EXP 	show_condition_text: autoDraw = True
51.3388 	EXP 	show_condition_text: autoDraw = True
51.3551 	EXP 	show_condition_text: autoDraw = True
51.3716 	EXP 	show_condition_text: autoDraw = True
51.3891 	EXP 	show_condition_text: autoDraw = True
51.4059 	EXP 	show_condition_text: autoDraw = True
51.4223 	EXP 	show_condition_text: autoDraw = True
51.4391 	EXP 	show_condition_text: autoDraw = True
51.4428 	DATA 	Keypress: escape
51.4551 	EXP 	show_condition_text: autoDraw = True
51.4718 	EXP 	show_condition_text: autoDraw = True
51.4889 	EXP 	show_condition_text: autoDraw = True
51.5060 	EXP 	show_condition_text: autoDraw = True
51.5225 	EXP 	show_condition_text: autoDraw = True
51.5382 	EXP 	show_condition_text: autoDraw = True
51.5560 	EXP 	show_condition_text: autoDraw = True
51.5727 	EXP 	show_condition_text: autoDraw = True
51.5893 	EXP 	show_condition_text: autoDraw = True
51.6062 	EXP 	show_condition_text: autoDraw = True
51.6226 	EXP 	show_condition_text: autoDraw = True
51.6392 	EXP 	show_condition_text: autoDraw = True
51.9213 	EXP 	window1: mouseVisible = True
